# rates per second, merged T_sim_s=200.0001
bin_keV,sumw,sumw2,light_sumw,light_sumw2
408,0.001824085552,6.845132073e-08,0.001824085552,6.845132073e-08
409,0.001734483184,5.673848897e-08,0.001734483184,5.673848897e-08
410,0.001575175937,6.168275007e-08,0.001575175937,6.168275007e-08
411,0.001011343106,3.640896753e-08,0.001011343106,3.640896753e-08
412,0.0007917692245,2.585120345e-08,0.0007917692245,2.585120345e-08
413,0.002040666888,8.153271472e-08,0.002040666888,8.153271472e-08
414,0.001015843111,3.780254489e-08,0.001015843111,3.780254489e-08
415,0.001566418138,5.460955094e-08,0.001566418138,5.460955094e-08
416,0.0009205539785,2.918044563e-08,0.0009205539785,2.918044563e-08
417,0.00110309037,5.07947549e-08,0.00110309037,5.07947549e-08
418,0.001093730678,3.675283959e-08,0.001093730678,3.675283959e-08
419,0.002155099192,8.5278478e-08,0.002155099192,8.5278478e-08
420,0.001501951667,6.103439532e-08,0.001501951667,6.103439532e-08
421,0.001137393493,3.829868953e-08,0.001137393493,3.829868953e-08
422,0.001322866467,4.553877807e-08,0.001322866467,4.553877807e-08
423,0.002206777726,8.297972587e-08,0.002206777726,8.297972587e-08
424,0.001229173587,4.480506212e-08,0.001229173587,4.480506212e-08
425,0.00135221899,4.837939577e-08,0.00135221899,4.837939577e-08
426,0.001380131138,4.666323258e-08,0.001380131138,4.666323258e-08
427,0.0010337519,3.676415221e-08,0.0010337519,3.676415221e-08
428,0.001228009,4.894629046e-08,0.001228009,4.894629046e-08
429,0.0008809345768,3.074704817e-08,0.0008809345768,3.074704817e-08
430,0.00101559307,3.590580028e-08,0.00101559307,3.590580028e-08
431,0.001289257775,4.691059177e-08,0.001289257775,4.691059177e-08
432,0.004998833311,1.83207518e-07,0.004998833311,1.83207518e-07
433,0.001137098515,3.812093535e-08,0.001137098515,3.812093535e-08
434,0.002644506811,9.450300576e-08,0.002644506811,9.450300576e-08
435,0.003114525756,1.120761334e-07,0.003114525756,1.120761334e-07
436,0.001156935155,4.006127581e-08,0.001156935155,4.006127581e-08
437,0.001271661914,4.794788938e-08,0.001271661914,4.794788938e-08
438,0.0009693115574,3.187789937e-08,0.0009693115574,3.187789937e-08
439,0.001450266489,5.002104601e-08,0.001450266489,5.002104601e-08
440,0.0008030480835,2.744610817e-08,0.0008030480835,2.744610817e-08
441,0.001273383786,5.293944258e-08,0.001273383786,5.293944258e-08
442,0.001030128997,3.708446932e-08,0.001030128997,3.708446932e-08
443,0.001209519986,4.334464456e-08,0.001209519986,4.334464456e-08
444,0.001463376706,5.13868883e-08,0.001463376706,5.13868883e-08
445,0.001334350773,5.101269293e-08,0.001334350773,5.101269293e-08
446,0.0009848185262,4.001226463e-08,0.0009848185262,4.001226463e-08
447,0.0009477695479,3.279013553e-08,0.0009477695479,3.279013553e-08
448,0.0009423364698,3.278916917e-08,0.0009423364698,3.278916917e-08
449,0.001201108327,4.675120462e-08,0.001201108327,4.675120462e-08
450,0.002195830839,7.706120887e-08,0.002195830839,7.706120887e-08
451,0.002243607481,7.612770055e-08,0.002243607481,7.612770055e-08
452,0.0009940584888,3.402390715e-08,0.0009940584888,3.402390715e-08
453,0.01150639733,4.433366837e-07,0.01150639733,4.433366837e-07
454,0.002639009237,9.532076141e-08,0.002639009237,9.532076141e-08
455,0.001308340156,4.376038643e-08,0.001308340156,4.376038643e-08
456,0.0009649552342,3.233087229e-08,0.0009649552342,3.233087229e-08
457,0.001194659801,4.24081147e-08,0.001194659801,4.24081147e-08
458,0.000960249791,3.165245958e-08,0.000960249791,3.165245958e-08
459,0.0007073877133,2.442808719e-08,0.0007073877133,2.442808719e-08
460,0.0006633332992,2.135948634e-08,0.0006633332992,2.135948634e-08
461,0.0008381399978,2.665664922e-08,0.0008381399978,2.665664922e-08
462,0.001249231908,4.156593872e-08,0.001249231908,4.156593872e-08
463,0.001350705309,4.617020706e-08,0.001350705309,4.617020706e-08
464,0.0008929341182,3.197575953e-08,0.0008929341182,3.197575953e-08
465,0.001228806009,4.544070918e-08,0.001228806009,4.544070918e-08
466,0.001171414574,4.222243209e-08,0.001171414574,4.222243209e-08
467,0.000981337361,3.207418967e-08,0.000981337361,3.207418967e-08
468,0.001180971674,3.854293638e-08,0.001180971674,3.854293638e-08
469,0.001194613869,4.283605289e-08,0.001194613869,4.283605289e-08
470,0.0009746734763,3.37438199e-08,0.0009746734763,3.37438199e-08
471,0.001049474389,3.867888244e-08,0.001049474389,3.867888244e-08
472,0.001627890487,6.371391273e-08,0.001627890487,6.371391273e-08
473,0.001128380817,4.118077104e-08,0.001128380817,4.118077104e-08
474,0.0009792362034,3.3279292e-08,0.0009792362034,3.3279292e-08
475,0.0009154140416,3.242874239e-08,0.0009154140416,3.242874239e-08
476,0.0007220342071,2.419072457e-08,0.0007220342071,2.419072457e-08
477,0.0008053927596,3.136113194e-08,0.0008053927596,3.136113194e-08
478,0.001060792093,3.733569428e-08,0.001060792093,3.733569428e-08
479,0.001051383254,3.438175365e-08,0.001051383254,3.438175365e-08
480,0.0009055637998,3.360508182e-08,0.0009055637998,3.360508182e-08
481,0.001023777533,3.335338168e-08,0.001023777533,3.335338168e-08
482,0.00159014631,5.474961703e-08,0.00159014631,5.474961703e-08
483,0.004793640736,1.708822547e-07,0.004793640736,1.708822547e-07
484,0.001150356276,3.927584495e-08,0.001150356276,3.927584495e-08
485,0.00145379087,6.232457286e-08,0.00145379087,6.232457286e-08
486,0.0009929552809,3.361699453e-08,0.0009929552809,3.361699453e-08
487,0.000889540739,2.984588283e-08,0.000889540739,2.984588283e-08
488,0.001045294315,4.624014562e-08,0.001045294315,4.624014562e-08
489,0.000994706879,3.471742256e-08,0.000994706879,3.471742256e-08
490,0.0009490888196,3.333190842e-08,0.0009490888196,3.333190842e-08
491,0.001027576931,3.679595068e-08,0.001027576931,3.679595068e-08
492,0.0007599164654,2.447754705e-08,0.0007599164654,2.447754705e-08
493,0.001251352925,4.806600005e-08,0.001251352925,4.806600005e-08
494,0.0008077702448,2.848752476e-08,0.0008077702448,2.848752476e-08
495,0.0009026566423,2.815162587e-08,0.0009026566423,2.815162587e-08
496,0.000944737064,3.705471271e-08,0.000944737064,3.705471271e-08
497,0.0007583823604,2.802471231e-08,0.0007583823604,2.802471231e-08
498,0.0005976540096,1.908456047e-08,0.0005976540096,1.908456047e-08
499,0.001313706847,5.053450332e-08,0.001313706847,5.053450332e-08
500,0.0009017498617,3.10599563e-08,0.0009017498617,3.10599563e-08
501,0.003798944076,1.370525194e-07,0.003798944076,1.370525194e-07
502,0.009446528661,3.502692979e-07,0.009446528661,3.502692979e-07
503,0.001052329864,4.156186199e-08,0.001052329864,4.156186199e-08
504,0.0007736315932,2.593708735e-08,0.0007736315932,2.593708735e-08
505,0.001152202645,3.82988462e-08,0.001152202645,3.82988462e-08
506,0.001039067325,3.511261336e-08,0.001039067325,3.511261336e-08
507,0.0009424320389,3.33242104e-08,0.0009424320389,3.33242104e-08
508,0.001042315468,4.011708555e-08,0.001042315468,4.011708555e-08
509,0.001158511399,4.556001946e-08,0.001158511399,4.556001946e-08
510,0.00840525951,2.99802027e-07,0.00840525951,2.99802027e-07
511,0.001054629948,3.902848809e-08,0.001054629948,3.902848809e-08
512,0.001082719274,3.896271993e-08,0.001082719274,3.896271993e-08
513,0.001206119253,3.878092387e-08,0.001206119253,3.878092387e-08
514,0.001009127104,3.694883922e-08,0.001009127104,3.694883922e-08
515,0.00132753684,4.605256356e-08,0.00132753684,4.605256356e-08
516,0.001096404765,3.539245239e-08,0.001096404765,3.539245239e-08
517,0.001843183457,7.132570563e-08,0.001843183457,7.132570563e-08
518,0.001274401966,4.355975279e-08,0.001274401966,4.355975279e-08
519,0.001845580133,6.8179961e-08,0.001845580133,6.8179961e-08
520,0.001155590405,3.860770058e-08,0.001155590405,3.860770058e-08
521,0.001210238259,4.573007923e-08,0.001210238259,4.573007923e-08
522,0.0006958626579,2.402922789e-08,0.0006958626579,2.402922789e-08
523,0.0007732712138,2.753957425e-08,0.0007732712138,2.753957425e-08
524,0.001237906207,4.197275781e-08,0.001237906207,4.197275781e-08
525,0.001054496887,3.701847354e-08,0.001054496887,3.701847354e-08
526,0.001009488686,3.337617291e-08,0.001009488686,3.337617291e-08
527,0.0007704579275,2.558354819e-08,0.0007704579275,2.558354819e-08
528,0.001263304029,4.537733167e-08,0.001263304029,4.537733167e-08
529,0.0008535436045,2.88500006e-08,0.0008535436045,2.88500006e-08
530,0.001182323884,4.437034781e-08,0.001182323884,4.437034781e-08
531,0.0008817811198,3.138086775e-08,0.0008817811198,3.138086775e-08
532,0.0007424335609,2.454442876e-08,0.0007424335609,2.454442876e-08
533,0.0009709869713,3.226387603e-08,0.0009709869713,3.226387603e-08
534,0.001053113128,3.739039432e-08,0.001053113128,3.739039432e-08
535,0.0007881342921,2.769532752e-08,0.0007881342921,2.769532752e-08
536,0.0009888106533,3.313186337e-08,0.0009888106533,3.313186337e-08
537,0.0008338069764,2.997460908e-08,0.0008338069764,2.997460908e-08
538,0.0009644611857,3.384587037e-08,0.0009644611857,3.384587037e-08
539,0.002641876455,8.971573837e-08,0.002641876455,8.971573837e-08
540,0.007268140643,2.849333236e-07,0.007268140643,2.849333236e-07
541,0.001014760878,4.115221689e-08,0.001014760878,4.115221689e-08
542,0.0009529232596,3.389851033e-08,0.0009529232596,3.389851033e-08
543,0.001053043444,4.069195628e-08,0.001053043444,4.069195628e-08
544,0.0008205167036,2.790417232e-08,0.0008205167036,2.790417232e-08
545,0.0008177541254,2.650038075e-08,0.0008177541254,2.650038075e-08
546,0.001189105013,4.357041651e-08,0.001189105013,4.357041651e-08
547,0.0009826147629,3.549145953e-08,0.0009826147629,3.549145953e-08
548,0.001064062976,3.817649418e-08,0.001064062976,3.817649418e-08
549,0.0008283613973,2.848341652e-08,0.0008283613973,2.848341652e-08
550,0.0009739674613,3.265473182e-08,0.0009739674613,3.265473182e-08
551,0.001051611962,3.732345071e-08,0.001051611962,3.732345071e-08
552,0.001771269966,7.328770652e-08,0.001771269966,7.328770652e-08
553,0.0005821608836,2.161544557e-08,0.0005821608836,2.161544557e-08
554,0.001083335487,4.398709535e-08,0.001083335487,4.398709535e-08
555,0.0005267437367,1.738188939e-08,0.0005267437367,1.738188939e-08
556,0.0009451489255,3.716485848e-08,0.0009451489255,3.716485848e-08
557,0.00100795194,3.446885516e-08,0.00100795194,3.446885516e-08
558,0.001251527311,4.668116507e-08,0.001251527311,4.668116507e-08
559,0.001914415465,7.54813876e-08,0.001914415465,7.54813876e-08
560,0.000840735866,3.027882112e-08,0.000840735866,3.027882112e-08
561,0.0007932285329,2.813174995e-08,0.0007932285329,2.813174995e-08
562,0.001023426703,4.122843975e-08,0.001023426703,4.122843975e-08
563,0.000496891295,1.623591873e-08,0.000496891295,1.623591873e-08
564,0.0007006462308,2.223839122e-08,0.0007006462308,2.223839122e-08
565,0.001014481327,3.505578068e-08,0.001014481327,3.505578068e-08
566,0.001182200519,4.483196057e-08,0.001182200519,4.483196057e-08
567,0.0006575580271,2.234479713e-08,0.0006575580271,2.234479713e-08
568,0.0005254201558,2.03107035e-08,0.0005254201558,2.03107035e-08
569,0.0009878289301,3.509144752e-08,0.0009878289301,3.509144752e-08
570,0.002671492688,9.264781472e-08,0.002671492688,9.264781472e-08
571,0.0007884679,3.219159309e-08,0.0007884679,3.219159309e-08
572,0.0004074929948,1.481314879e-08,0.0004074929948,1.481314879e-08
573,0.0007533608438,2.544184659e-08,0.0007533608438,2.544184659e-08
574,0.0008771269211,2.894010527e-08,0.0008771269211,2.894010527e-08
575,0.000826648893,2.898969548e-08,0.000826648893,2.898969548e-08
576,0.0007573015223,3.361553229e-08,0.0007573015223,3.361553229e-08
577,0.002380917891,9.46583335e-08,0.002380917891,9.46583335e-08
578,0.001169198156,4.611547512e-08,0.001169198156,4.611547512e-08
579,0.001269093242,5.323650883e-08,0.001269093242,5.323650883e-08
580,0.0007873666822,2.60550624e-08,0.0007873666822,2.60550624e-08
581,0.00103228601,3.55459214e-08,0.00103228601,3.55459214e-08
582,0.0009856210515,3.484336262e-08,0.0009856210515,3.484336262e-08
583,0.0008413908542,3.00720967e-08,0.0008413908542,3.00720967e-08
584,0.001548499841,5.695244509e-08,0.001548499841,5.695244509e-08
585,0.001312598398,5.195643948e-08,0.001312598398,5.195643948e-08
586,0.0007756833252,3.042141607e-08,0.0007756833252,3.042141607e-08
587,0.0006916097098,2.513543226e-08,0.0006916097098,2.513543226e-08
588,0.001085396293,4.052880249e-08,0.001085396293,4.052880249e-08
589,0.0009050646494,3.048552451e-08,0.0009050646494,3.048552451e-08
590,0.0007931567819,2.684616911e-08,0.0007931567819,2.684616911e-08
591,0.0007027459881,2.309515148e-08,0.0007027459881,2.309515148e-08
592,0.001598973027,5.734983925e-08,0.001598973027,5.734983925e-08
593,0.0008337472903,2.776207563e-08,0.0008337472903,2.776207563e-08
594,0.001289713265,4.896008835e-08,0.001289713265,4.896008835e-08
595,0.001142936099,4.202570688e-08,0.001142936099,4.202570688e-08
596,0.000818219008,2.672506517e-08,0.000818219008,2.672506517e-08
597,0.000892723332,2.969808728e-08,0.000892723332,2.969808728e-08
598,0.000999395588,3.147250757e-08,0.000999395588,3.147250757e-08
599,0.0008991076907,2.920575107e-08,0.0008991076907,2.920575107e-08
600,0.0005770661755,1.893498134e-08,0.0005770661755,1.893498134e-08
601,0.0008601568633,2.698576112e-08,0.0008601568633,2.698576112e-08
602,0.0009806199715,4.258791442e-08,0.0009806199715,4.258791442e-08
603,0.001327091398,4.395637248e-08,0.001327091398,4.395637248e-08
604,0.0007174942325,2.540354451e-08,0.0007174942325,2.540354451e-08
605,0.0008419780229,2.895683377e-08,0.0008419780229,2.895683377e-08
606,0.0008539039187,2.705927293e-08,0.0008539039187,2.705927293e-08
607,0.0006397310813,1.953258646e-08,0.0006397310813,1.953258646e-08
608,0.0007240438114,2.389582112e-08,0.0007240438114,2.389582112e-08
609,0.0006184069023,2.019296677e-08,0.0006184069023,2.019296677e-08
610,0.0009306597242,4.905117462e-08,0.0009306597242,4.905117462e-08
611,0.0008464747377,3.013850135e-08,0.0008464747377,3.013850135e-08
612,0.0007468686253,3.030479388e-08,0.0007468686253,3.030479388e-08
613,0.001195390225,4.00474006e-08,0.001195390225,4.00474006e-08
614,0.0008239308241,2.636665466e-08,0.0008239308241,2.636665466e-08
615,0.0009421810218,3.533813678e-08,0.0009421810218,3.533813678e-08
616,0.0005452736778,1.864922051e-08,0.0005452736778,1.864922051e-08
617,0.0007760573745,2.592922021e-08,0.0007760573745,2.592922021e-08
618,0.0006905206651,2.32427059e-08,0.0006905206651,2.32427059e-08
619,0.000768016699,2.708319478e-08,0.000768016699,2.708319478e-08
620,0.000928520813,2.958190887e-08,0.000928520813,2.958190887e-08
621,0.001336802537,6.110221765e-08,0.001336802537,6.110221765e-08
622,0.001141323671,3.67375416e-08,0.001141323671,3.67375416e-08
623,0.001046393391,3.43062275e-08,0.001046393391,3.43062275e-08
624,0.001690241367,5.939416731e-08,0.001690241367,5.939416731e-08
625,0.001137919388,3.865583037e-08,0.001137919388,3.865583037e-08
626,0.0009892174883,3.274741022e-08,0.0009892174883,3.274741022e-08
627,0.0009833297174,3.961576282e-08,0.0009833297174,3.961576282e-08
628,0.001039847862,4.314918103e-08,0.001039847862,4.314918103e-08
629,0.0009687204719,3.476837556e-08,0.0009687204719,3.476837556e-08
630,0.0006808809155,2.239028497e-08,0.0006808809155,2.239028497e-08
631,0.0008364194671,3.0257154e-08,0.0008364194671,3.0257154e-08
632,0.0008408006767,2.754950801e-08,0.0008408006767,2.754950801e-08
633,0.0008503026252,2.852788534e-08,0.0008503026252,2.852788534e-08
634,0.001062341354,3.901889939e-08,0.001062341354,3.901889939e-08
635,0.0009419902439,3.344279016e-08,0.0009419902439,3.344279016e-08
636,0.001085748812,6.686030636e-08,0.001085748812,6.686030636e-08
637,0.001186082794,4.132026998e-08,0.001186082794,4.132026998e-08
638,0.000781919614,2.59227504e-08,0.000781919614,2.59227504e-08
639,0.001023096833,4.044677547e-08,0.001023096833,4.044677547e-08
640,0.001198198866,4.06103853e-08,0.001198198866,4.06103853e-08
641,0.0006780311294,2.350624219e-08,0.0006780311294,2.350624219e-08
642,0.001122263575,4.530565483e-08,0.001122263575,4.530565483e-08
643,0.0009405278868,3.177292328e-08,0.0009405278868,3.177292328e-08
644,0.0008605509319,2.736543005e-08,0.0008605509319,2.736543005e-08
645,0.0008946749456,3.169980904e-08,0.0008946749456,3.169980904e-08
646,0.0008957692512,3.363465645e-08,0.0008957692512,3.363465645e-08
647,0.0008057073825,2.682849314e-08,0.0008057073825,2.682849314e-08
648,0.0006531926592,2.23133461e-08,0.0006531926592,2.23133461e-08
649,0.0006544302411,2.092561504e-08,0.0006544302411,2.092561504e-08
650,0.0006322528289,2.353489247e-08,0.0006322528289,2.353489247e-08
651,0.0008323976246,2.844982183e-08,0.0008323976246,2.844982183e-08
652,0.0006446925546,2.327681408e-08,0.0006446925546,2.327681408e-08
653,0.001096149867,3.831240829e-08,0.001096149867,3.831240829e-08
654,0.001297436245,5.656921152e-08,0.001297436245,5.656921152e-08
655,0.001023269365,3.805647399e-08,0.001023269365,3.805647399e-08
656,0.0006648685411,2.650099152e-08,0.0006648685411,2.650099152e-08
657,0.0007581954362,2.810750668e-08,0.0007581954362,2.810750668e-08
658,0.0005663374131,1.892582349e-08,0.0005663374131,1.892582349e-08
659,0.006238937791,2.31148662e-07,0.006238937791,2.31148662e-07
660,0.01401346194,5.236807474e-07,0.01401346194,5.236807474e-07
661,0.0009014158895,3.24335219e-08,0.0009014158895,3.24335219e-08
662,0.0007935324919,2.669354252e-08,0.0007935324919,2.669354252e-08
663,0.0009617113974,3.165561953e-08,0.0009617113974,3.165561953e-08
664,0.001030843019,3.489155302e-08,0.001030843019,3.489155302e-08
665,0.001238290548,4.264498959e-08,0.001238290548,4.264498959e-08
666,0.0008589766943,2.83307817e-08,0.0008589766943,2.83307817e-08
667,0.0004585824414,1.453217706e-08,0.0004585824414,1.453217706e-08
668,0.0006625693985,2.21971568e-08,0.0006625693985,2.21971568e-08
669,0.0008389116216,3.001708412e-08,0.0008389116216,3.001708412e-08
670,0.001168073494,6.11645102e-08,0.001168073494,6.11645102e-08
671,0.0008401688664,2.686473691e-08,0.0008401688664,2.686473691e-08
672,0.0008040160565,2.708250548e-08,0.0008040160565,2.708250548e-08
673,0.00077088534,3.24085617e-08,0.00077088534,3.24085617e-08
674,0.0009013236444,2.988062251e-08,0.0009013236444,2.988062251e-08
675,0.0006539974205,2.218427714e-08,0.0006539974205,2.218427714e-08
676,0.0008544038876,2.785882321e-08,0.0008544038876,2.785882321e-08
677,0.0006615963596,2.396735419e-08,0.0006615963596,2.396735419e-08
678,0.0009796318114,3.664144017e-08,0.0009796318114,3.664144017e-08
679,0.000813421564,2.743334748e-08,0.000813421564,2.743334748e-08
680,0.0008154256727,2.855183242e-08,0.0008154256727,2.855183242e-08
681,0.00125745445,4.683799948e-08,0.00125745445,4.683799948e-08
682,0.003953782382,1.47273871e-07,0.003953782382,1.47273871e-07
683,0.000818801163,2.923399591e-08,0.000818801163,2.923399591e-08
684,0.0009458316303,3.579379383e-08,0.0009458316303,3.579379383e-08
685,0.00103482973,3.514479581e-08,0.00103482973,3.514479581e-08
