E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
5824.5,0.119999854548,0.11999985457191188
5825.5,0.119999874348,0.1199998743359342
5826.5,0.0,0.0
5827.5,0.0,0.0
5828.5,0.11999994001199998,0.119999939999985
5829.5,0.0,0.0
5830.5,0.0,0.0
5831.5,0.0,0.0
5832.5,0.0,0.0
5833.5,0.11999992323599999,0.11999992325997547
5834.5,0.0,0.0
5835.5,0.0,0.0
5836.5,0.0,0.0
5837.5,0.119999938212,0.1199999382179841
5838.5,0.0,0.0
5839.5,0.1199999358,0.11999993578798283
5840.5,0.11999993241599999,0.11999993243998097
5841.5,0.0,0.0
5842.5,0.11999993626800001,0.11999993627398309
5843.5,0.0,0.0
5844.5,0.0,0.0
5845.5,0.0,0.0
5846.5,0.11999994001199998,0.119999939999985
5847.5,0.239999787108,0.16970547695581306
5848.5,0.23999987105999998,0.16970553633161176
5849.5,0.0,0.0
5850.5,0.0,0.0
5851.5,0.0,0.0
5852.5,0.0,0.0
5853.5,0.0,0.0
5854.5,0.23999983750799997,0.16970551261947858
5855.5,0.0,0.0
5856.5,0.0,0.0
5857.5,0.0,0.0
5858.5,0.11999989263599999,0.11999989264195197
5859.5,0.0,0.0
5860.5,0.0,0.0
5861.5,0.0,0.0
5862.5,0.239999860368,0.16970552877122183
5863.5,0.0,0.0
5864.5,0.11999992154400001,0.11999992153197435
5865.5,0.0,0.0
5866.5,0.0,0.0
5867.5,0.0,0.0
5868.5,0.0,0.0
5869.5,0.35999980074,0.2078459818550265
5870.5,0.11999993994,0.11999993994598497
5871.5,0.0,0.0
5872.5,0.11999994001199998,0.119999939999985
5873.5,0.239999814468,0.23999981444392823
5874.5,0.0,0.0
5875.5,0.0,0.0
5876.5,0.0,0.0
5877.5,0.119999881512,0.11999988151794151
5878.5,0.0,0.0
5879.5,0.0,0.0
5880.5,0.0,0.0
5881.5,0.0,0.0
5882.5,0.11999994001199998,0.119999939999985
5883.5,0.0,0.0
5884.5,0.11999994001199998,0.119999939999985
5885.5,0.39999970116,0.3046306944973208
5886.5,0.0,0.0
5887.5,0.23999986058399997,0.16970552888577317
5888.5,0.0,0.0
5889.5,0.299999849544,0.2999998495463623
5890.5,0.0,0.0
5891.5,0.119999816784,0.11999981682586018
5892.5,0.0,0.0
5893.5,0.23999984117999998,0.16970551517779264
5894.5,0.0,0.0
5895.5,0.119999931408,0.11999993141398041
5896.5,0.0,0.0
5897.5,0.0,0.0
5898.5,0.0,0.0
5899.5,0.0,0.0
5900.5,0.0,0.0
5901.5,0.0,0.0
5902.5,0.0,0.0
5903.5,0.0,0.0
5904.5,0.23999970538799997,0.16970541914552995
5905.5,0.0,0.0
5906.5,0.11999991888,0.1199999188859726
5907.5,0.119999904372,0.11999990441396192
5908.5,0.11999990833200001,0.11999990830196496
5909.5,0.0,0.0
5910.5,0.11999993148,0.11999993146798042
5911.5,0.0,0.0
5912.5,0.0,0.0
5913.5,0.11999994001199998,0.119999939999985
5914.5,0.0,0.0
5915.5,0.0,0.0
5916.5,0.0,0.0
5917.5,0.23999987998800001,0.16970554263193643
5918.5,0.11999992014,0.1199999201279734
5919.5,0.0,0.0
5920.5,0.0,0.0
5921.5,0.14999990202,0.149999902017568
5922.5,0.11999994001199998,0.119999939999985
5923.5,0.0,0.0
5924.5,0.0,0.0
5925.5,0.0,0.0
5926.5,0.0,0.0
5927.5,0.0,0.0
5928.5,0.0,0.0
5929.5,0.0,0.0
5930.5,0.0,0.0
5931.5,0.0,0.0
5932.5,0.119999892492,0.11999989247995183
5933.5,0.0,0.0
5934.5,0.0,0.0
5935.5,0.0,0.0
5936.5,0.29987102739599997,0.21626152834343884
5937.5,0.139999894272,0.13999989428281726
5938.5,0.0,0.0
5939.5,0.11999994001199998,0.119999939999985
5940.5,0.0,0.0
5941.5,0.11999994001199998,0.119999939999985
5942.5,0.0,0.0
5943.5,0.11999988709199999,0.11999988707994687
5944.5,0.0,0.0
5945.5,0.0,0.0
5946.5,0.0,0.0
5947.5,0.11999994001199998,0.119999939999985
5948.5,0.0,0.0
5949.5,0.0,0.0
5950.5,0.0,0.0
5951.5,0.0,0.0
5952.5,0.0,0.0
5953.5,0.0,0.0
5954.5,0.11999989512,0.11999989512595419
5955.5,0.4079995938,0.23879674043705035
5956.5,0.0,0.0
5957.5,0.23999987998800001,0.16970554263193643
5958.5,0.0,0.0
5959.5,0.0,0.0
5960.5,0.0,0.0
5961.5,0.0,0.0
5962.5,0.0,0.0
5963.5,0.0,0.0
5964.5,0.0,0.0
5965.5,0.0,0.0
5966.5,0.11999993976000001,0.11999993972998485
5967.5,0.0,0.0
5968.5,0.0,0.0
5969.5,0.0,0.0
5970.5,0.0,0.0
5971.5,0.0,0.0
5972.5,0.0,0.0
5973.5,0.11999994001199998,0.119999939999985
5974.5,0.119999934504,0.11999993449198212
5975.5,0.11999994001199998,0.119999939999985
5976.5,0.11999991365999998,0.11999991364796894
5977.5,0.11999994001199998,0.119999939999985
5978.5,0.23999980773599996,0.16970549154202408
5979.5,0.0,0.0
5980.5,0.38399975387999996,0.22256670209606827
5981.5,0.0,0.0
5982.5,0.0,0.0
5983.5,0.0,0.0
5984.5,0.0,0.0
5985.5,0.0,0.0
5986.5,0.35999982,0.20784599298519085
5987.5,0.11999994001199998,0.119999939999985
5988.5,0.11999992176,0.1199999217479745
5989.5,0.0,0.0
5990.5,0.119999931192,0.11999993119798029
5991.5,0.11999993994,0.11999993994598497
5992.5,0.0,0.0
5993.5,0.0,0.0
5994.5,0.0,0.0
5995.5,0.11999993986799999,0.11999993989198496
5996.5,0.0,0.0
5997.5,0.11999990491200001,0.11999990495396236
5998.5,0.0,0.0
5999.5,0.0,0.0
6000.5,0.0,0.0
6001.5,0.0,0.0
6002.5,0.0,0.0
6003.5,0.0,0.0
6004.5,0.0,0.0
6005.5,0.0,0.0
6006.5,0.0,0.0
6007.5,0.0,0.0
6008.5,0.23999983092000002,0.1697055079228721
6009.5,0.0,0.0
6010.5,0.0,0.0
6011.5,0.0,0.0
6012.5,0.0,0.0
6013.5,0.0,0.0
6014.5,0.0,0.0
6015.5,0.0,0.0
6016.5,0.11999994001199998,0.119999939999985
6017.5,0.11999993929200001,0.11999993929798464
6018.5,0.0,0.0
6019.5,0.0,0.0
6020.5,0.239999855652,0.1697055254492322
6021.5,0.0,0.0
6022.5,0.0,0.0
6023.5,0.0,0.0
6024.5,0.359999810892,0.2078459877162896
6025.5,0.11999993724000001,0.1199999372459836
6026.5,0.0,0.0
6027.5,0.0,0.0
6028.5,0.0,0.0
6029.5,0.0,0.0
6030.5,0.11999993994,0.11999993994598497
6031.5,0.0,0.0
6032.5,0.0,0.0
6033.5,0.0,0.0
6034.5,0.0,0.0
6035.5,0.1199998935,0.11999989350595276
6036.5,0.0,0.0
6037.5,0.0,0.0
6038.5,0.0,0.0
6039.5,0.0,0.0
6040.5,0.0,0.0
6041.5,0.11999994001199998,0.119999939999985
6042.5,0.23999987962799998,0.16970554236464996
6043.5,0.0,0.0
6044.5,0.0,0.0
6045.5,0.0,0.0
6046.5,0.389999673,0.22649484874354206
6047.5,0.0,0.0
6048.5,0.11999994001199998,0.119999939999985
6049.5,0.11999994001199998,0.119999939999985
6050.5,0.119999872008,0.11999987201393175
6051.5,0.0,0.0
6052.5,0.0,0.0
6053.5,0.0,0.0
6054.5,0.0,0.0
6055.5,0.0,0.0
6056.5,0.0,0.0
6057.5,0.0,0.0
6058.5,0.0,0.0
6059.5,0.0,0.0
6060.5,0.0,0.0
6061.5,0.359999815212,0.35999981537395265
6062.5,0.0,0.0
6063.5,0.0,0.0
6064.5,0.0,0.0
6065.5,0.11999994001199998,0.119999939999985
6066.5,0.0,0.0
6067.5,0.0,0.0
6068.5,0.0,0.0
6069.5,0.11999994001199998,0.119999939999985
6070.5,0.119999915352,0.11999991532197012
6071.5,0.0,0.0
6072.5,0.0,0.0
6073.5,0.0,0.0
6074.5,0.0,0.0
6075.5,0.0,0.0
6076.5,0.0,0.0
6077.5,0.11999994001199998,0.119999939999985
6078.5,0.11999994001199998,0.119999939999985
6079.5,0.134999904888,0.1349999049119665
6080.5,0.0,0.0
6081.5,0.0,0.0
6082.5,0.0,0.0
6083.5,0.0,0.0
6084.5,0.0,0.0
6085.5,0.0,0.0
6086.5,0.11999994001199998,0.119999939999985
6087.5,0.0,0.0
6088.5,0.0,0.0
6089.5,0.0,0.0
6090.5,0.11999994001199998,0.119999939999985
6091.5,0.0,0.0
6092.5,0.0,0.0
6093.5,0.4933330866,0.2469366655710731
6094.5,0.0,0.0
6095.5,0.11999994001199998,0.119999939999985
6096.5,0.0,0.0
6097.5,0.0,0.0
6098.5,0.0,0.0
6099.5,0.0,0.0
6100.5,0.19199988,0.19199988000371251
6101.5,0.119999910816,0.11999991083996686
6102.5,0.11999994001199998,0.119999939999985
6103.5,0.119999935332,0.11999993530198255
6104.5,0.0,0.0
6105.5,0.0,0.0
6106.5,0.0,0.0
6107.5,0.0,0.0
6108.5,0.11999994001199998,0.119999939999985
6109.5,0.11999994001199998,0.119999939999985
6110.5,0.11999994001199998,0.119999939999985
6111.5,0.0,0.0
6112.5,0.0,0.0
6113.5,0.0,0.0
6114.5,0.0,0.0
6115.5,0.11999993994,0.11999993994598497
6116.5,0.0,0.0
6117.5,0.0,0.0
6118.5,0.119999888712,0.11999988864594835
6119.5,0.239999851152,0.1697055222036101
6120.5,0.0,0.0
6121.5,0.23999984312399997,0.23999984311794872
6122.5,0.0,0.0
6123.5,0.0,0.0
6124.5,0.0,0.0
6125.5,0.0,0.0
6126.5,0.0,0.0
6127.5,0.0,0.0
6128.5,0.0,0.0
6129.5,0.0,0.0
6130.5,0.0,0.0
6131.5,0.23999981346000002,0.2399998134449275
6132.5,0.23999987998800001,0.16970554263193643
6133.5,0.0,0.0
6134.5,0.0,0.0
6135.5,0.0,0.0
6136.5,0.0,0.0
6137.5,0.11999994001199998,0.119999939999985
6138.5,0.0,0.0
6139.5,0.0,0.0
6140.5,0.0,0.0
6141.5,0.23999984326799997,0.1697055166669605
6142.5,0.0,0.0
6143.5,0.11999994001199998,0.119999939999985
6144.5,0.0,0.0
6145.5,0.0,0.0
6146.5,0.0,0.0
6147.5,0.0,0.0
6148.5,0.0,0.0
6149.5,0.0,0.0
6150.5,0.0,0.0
6151.5,0.11997412376399999,0.11997412380609412
6152.5,0.0,0.0
6153.5,0.11999994001199998,0.119999939999985
6154.5,0.11999994001199998,0.119999939999985
6155.5,0.0,0.0
6156.5,0.0,0.0
6157.5,0.11999994001199998,0.119999939999985
6158.5,0.0,0.0
6159.5,0.119999925252,0.11999992525797672
6160.5,0.11999993994,0.11999993994598497
6161.5,0.0,0.0
6162.5,0.0,0.0
6163.5,0.16363609833599999,0.16363609837636683
6164.5,0.0,0.0
6165.5,0.0,0.0
6166.5,0.0,0.0
6167.5,0.11999994001199998,0.119999939999985
6168.5,0.0,0.0
6169.5,0.0,0.0
6170.5,0.11999991582,0.11999991586197051
6171.5,0.0,0.0
6172.5,0.11999994001199998,0.119999939999985
6173.5,0.119999852064,0.11999985208790884
6174.5,0.0,0.0
6175.5,0.0,0.0
6176.5,0.11999993994,0.11999993994598497
6177.5,0.0,0.0
6178.5,0.0,0.0
6179.5,0.0,0.0
6180.5,0.0,0.0
6181.5,0.0,0.0
6182.5,0.0,0.0
6183.5,0.11999988403200001,0.11999988400194395
6184.5,0.0,0.0
6185.5,0.11999994001199998,0.119999939999985
6186.5,0.23999987998800001,0.23999987999997
6187.5,0.11999994001199998,0.119999939999985
6188.5,0.0,0.0
6189.5,0.0,0.0
6190.5,0.0,0.0
6191.5,0.0,0.0
6192.5,0.0,0.0
6193.5,0.0,0.0
6194.5,0.0,0.0
6195.5,0.0,0.0
6196.5,0.0,0.0
6197.5,0.0,0.0
6198.5,0.0,0.0
6199.5,0.119999776032,0.11999977605579103
6200.5,0.11999994001199998,0.119999939999985
6201.5,0.0,0.0
6202.5,0.0,0.0
6203.5,0.119999939976,0.11999993994598497
6204.5,0.23999987998800001,0.16970554263193643
6205.5,0.0,0.0
6206.5,0.119999924568,0.11999992460997631
6207.5,0.0,0.0
6208.5,0.0,0.0
6209.5,0.11999994001199998,0.119999939999985
6210.5,0.239999841648,0.16970551552144675
6211.5,0.119999776032,0.11999977605579103
6212.5,0.35999976708,0.26832798601800745
6213.5,0.0,0.0
6214.5,0.0,0.0
6215.5,0.0,0.0
6216.5,0.11999994001199998,0.119999939999985
6217.5,0.11999994001199998,0.119999939999985
6218.5,0.119999916108,0.11999991613197068
6219.5,0.0,0.0
6220.5,0.0,0.0
6221.5,0.0,0.0
6222.5,0.11999993263200001,0.11999993260198108
6223.5,0.11999994001199998,0.119999939999985
6224.5,0.0,0.0
6225.5,0.23999987563199998,0.16970553953904982
6226.5,0.0,0.0
6227.5,0.0,0.0
6228.5,0.11999994001199998,0.119999939999985
6229.5,0.11999993461200001,0.1199999346539822
6230.5,0.11999994001199998,0.119999939999985
6231.5,0.0,0.0
6232.5,0.0,0.0
6233.5,0.0,0.0
6234.5,0.11999994001199998,0.119999939999985
6235.5,0.0,0.0
6236.5,0.0,0.0
6237.5,0.119999886732,0.11999988670194653
6238.5,0.0,0.0
6239.5,0.0,0.0
6240.5,0.0,0.0
6241.5,0.0,0.0
6242.5,0.0,0.0
6243.5,0.0,0.0
6244.5,0.11999994001199998,0.119999939999985
6245.5,0.11999994001199998,0.119999939999985
6246.5,0.0,0.0
6247.5,0.11999992644,0.11999992644597747
6248.5,0.0,0.0
6249.5,0.0,0.0
6250.5,0.0,0.0
6251.5,0.0,0.0
6252.5,0.0,0.0
6253.5,0.11999994001199998,0.119999939999985
6254.5,0.0,0.0
6255.5,0.0,0.0
6256.5,0.11999994001199998,0.119999939999985
6257.5,0.0,0.0
6258.5,0.11999994001199998,0.119999939999985
6259.5,0.11999994001199998,0.119999939999985
6260.5,0.0,0.0
6261.5,0.11999991365999998,0.11999991364796894
6262.5,0.0,0.0
6263.5,0.0,0.0
6264.5,0.0,0.0
6265.5,0.0,0.0
6266.5,0.0,0.0
6267.5,0.0,0.0
6268.5,0.0,0.0
6269.5,0.0,0.0
6270.5,0.0,0.0
6271.5,0.0,0.0
6272.5,0.119999937888,0.11999993789398393
6273.5,0.0,0.0
6274.5,0.11999994001199998,0.119999939999985
6275.5,0.239999874012,0.16970553843172004
6276.5,0.0,0.0
6277.5,0.0,0.0
6278.5,0.119999923488,0.11999992347597561
6279.5,0.0,0.0
6280.5,0.0,0.0
6281.5,0.0,0.0
6282.5,0.0,0.0
6283.5,0.0,0.0
6284.5,0.11999994001199998,0.119999939999985
6285.5,0.0,0.0
6286.5,0.0,0.0
6287.5,0.0,0.0
6288.5,0.119999765412,0.11999976536377062
6289.5,0.11999990386799998,0.1199999038739615
6290.5,0.11999994001199998,0.119999939999985
6291.5,0.0,0.0
6292.5,0.119999929104,0.1199999291459791
6293.5,0.0,0.0
6294.5,0.0,0.0
6295.5,0.0,0.0
6296.5,0.0,0.0
6297.5,0.11999994001199998,0.119999939999985
6298.5,0.0,0.0
6299.5,0.0,0.0
6300.5,0.0,0.0
6301.5,0.0,0.0
6302.5,0.0,0.0
6303.5,0.0,0.0
6304.5,0.0,0.0
6305.5,0.0,0.0
6306.5,0.0,0.0
6307.5,0.0,0.0
6308.5,0.0,0.0
6309.5,0.0,0.0
6310.5,0.0,0.0
6311.5,0.0,0.0
6312.5,0.0,0.0
6313.5,0.0,0.0
6314.5,0.0,0.0
6315.5,0.0,0.0
6316.5,0.11999785589999999,0.11999785590484524
6317.5,0.0,0.0
6318.5,0.0,0.0
6319.5,0.0,0.0
6320.5,0.119999886372,0.1199998863779462
6321.5,0.11999994001199998,0.119999939999985
6322.5,0.0,0.0
6323.5,0.0,0.0
6324.5,0.0,0.0
6325.5,0.0,0.0
6326.5,0.0,0.0
6327.5,0.0,0.0
6328.5,0.0,0.0
6329.5,0.0,0.0
6330.5,0.0,0.0
6331.5,0.119999778768,0.11999977880979613
6332.5,0.119999877192,0.11999987719793717
6333.5,0.0,0.0
6334.5,0.0,0.0
6335.5,0.0,0.0
6336.5,0.0,0.0
6337.5,0.11999992809599999,0.11999992806597845
6338.5,0.0,0.0
6339.5,0.0,0.0
6340.5,0.0,0.0
6341.5,0.11999991888,0.1199999188859726
6342.5,0.0,0.0
6343.5,0.11999993392800001,0.11999993395198183
6344.5,0.0,0.0
6345.5,0.0,0.0
6346.5,0.0,0.0
6347.5,0.11999986110000001,0.11999986110591962
6348.5,0.0,0.0
6349.5,0.0,0.0
6350.5,0.0,0.0
6351.5,0.0,0.0
6352.5,0.11999990419199999,0.11999990419796175
6353.5,0.0,0.0
6354.5,0.0,0.0
6355.5,0.0,0.0
6356.5,0.0,0.0
6357.5,0.0,0.0
6358.5,0.0,0.0
6359.5,0.0,0.0
6360.5,0.0,0.0
6361.5,0.0,0.0
6362.5,0.0,0.0
6363.5,0.0,0.0
6364.5,0.11999994001199998,0.119999939999985
6365.5,0.0,0.0
6366.5,0.0,0.0
6367.5,0.0,0.0
6368.5,0.11999994001199998,0.119999939999985
6369.5,0.0,0.0
6370.5,0.149999924988,0.14999992499998124
6371.5,0.0,0.0
6372.5,0.0,0.0
6373.5,0.11999994001199998,0.119999939999985
6374.5,0.0,0.0
6375.5,0.0,0.0
6376.5,0.0,0.0
6377.5,0.0,0.0
6378.5,0.11999991427199999,0.11999991429596939
6379.5,0.0,0.0
6380.5,0.239999832144,0.1697055088010993
6381.5,0.0,0.0
6382.5,0.11999994001199998,0.119999939999985
6383.5,0.11999993824800001,0.11999993827198412
6384.5,0.0,0.0
6385.5,0.0,0.0
6386.5,0.11999994001199998,0.119999939999985
6387.5,0.0,0.0
6388.5,0.119999924784,0.11999992477197642
6389.5,0.0,0.0
6390.5,0.0,0.0
6391.5,0.149999913972,0.14999991398397536
6392.5,0.0,0.0
6393.5,0.0,0.0
6394.5,0.0,0.0
6395.5,0.0,0.0
6396.5,0.11999994001199998,0.119999939999985
6397.5,0.0,0.0
6398.5,0.0,0.0
6399.5,0.0,0.0
6400.5,0.0,0.0
6401.5,0.239999612472,0.16970535346935878
6402.5,0.0,0.0
6403.5,0.0,0.0
6404.5,0.0,0.0
6405.5,0.0,0.0
6406.5,0.11999993986799999,0.11999993983798492
6407.5,0.0,0.0
6408.5,0.119999914848,0.11999991488996982
6409.5,0.0,0.0
6410.5,0.0,0.0
6411.5,0.0,0.0
6412.5,0.0,0.0
6413.5,0.0,0.0
6414.5,0.0,0.0
6415.5,0.0,0.0
6416.5,0.0,0.0
6417.5,0.0,0.0
6418.5,0.0,0.0
6419.5,0.11999994001199998,0.119999939999985
6420.5,0.0,0.0
6421.5,0.0,0.0
6422.5,0.0,0.0
6423.5,0.143999928,0.143999927999982
6424.5,0.127999823904,0.12799982388237885
6425.5,0.0,0.0
6426.5,0.0,0.0
6427.5,0.0,0.0
6428.5,0.0,0.0
6429.5,0.23999987998800001,0.16970554263193643
6430.5,0.0,0.0
6431.5,0.119999802852,0.11999980283983804
6432.5,0.0,0.0
6433.5,0.11999993173199999,0.11999993173798058
6434.5,0.0,0.0
6435.5,0.0,0.0
6436.5,0.11999994001199998,0.119999939999985
6437.5,0.0,0.0
6438.5,0.0,0.0
6439.5,0.0,0.0
6440.5,0.0,0.0
6441.5,0.0,0.0
6442.5,0.0,0.0
6443.5,0.0,0.0
6444.5,0.0,0.0
6445.5,0.0,0.0
6446.5,0.119999888928,0.11999988891594858
6447.5,0.0,0.0
6448.5,0.11999994001199998,0.119999939999985
6449.5,0.0,0.0
6450.5,0.11999994001199998,0.119999939999985
6451.5,0.0,0.0
6452.5,0.0,0.0
6453.5,0.0,0.0
6454.5,0.0,0.0
6455.5,0.0,0.0
6456.5,0.0,0.0
6457.5,0.0,0.0
6458.5,0.11999994001199998,0.119999939999985
6459.5,0.0,0.0
6460.5,0.0,0.0
6461.5,0.0,0.0
6462.5,0.23999987998800001,0.16970554263193643
6463.5,0.0,0.0
6464.5,0.0,0.0
6465.5,0.0,0.0
6466.5,0.0,0.0
6467.5,0.0,0.0
6468.5,0.0,0.0
6469.5,0.0,0.0
6470.5,0.0,0.0
6471.5,0.0,0.0
6472.5,0.11999994001199998,0.119999939999985
6473.5,0.0,0.0
6474.5,0.0,0.0
6475.5,0.0,0.0
6476.5,0.0,0.0
6477.5,0.11999994001199998,0.119999939999985
6478.5,0.0,0.0
6479.5,0.0,0.0
6480.5,0.0,0.0
6481.5,0.0,0.0
6482.5,0.23999983358399998,0.16970550983206173
6483.5,0.0,0.0
6484.5,0.11999992823999998,0.11999992822797854
6485.5,0.0,0.0
6486.5,0.0,0.0
6487.5,0.11999994001199998,0.119999939999985
6488.5,0.0,0.0
6489.5,0.0,0.0
6490.5,0.0,0.0
6491.5,0.0,0.0
6492.5,0.0,0.0
6493.5,0.0,0.0
6494.5,0.11999994001199998,0.119999939999985
6495.5,0.0,0.0
6496.5,0.0,0.0
6497.5,0.11999994001199998,0.119999939999985
6498.5,0.0,0.0
6499.5,0.0,0.0
6500.5,0.11999993011200001,0.11999993011797967
6501.5,0.0,0.0
6502.5,0.0,0.0
6503.5,0.0,0.0
6504.5,0.0,0.0
6505.5,0.0,0.0
6506.5,0.0,0.0
6507.5,0.11999994001199998,0.119999939999985
6508.5,0.0,0.0
6509.5,0.0,0.0
6510.5,0.0,0.0
6511.5,0.0,0.0
6512.5,0.0,0.0
6513.5,0.0,0.0
6514.5,0.0,0.0
6515.5,0.0,0.0
6516.5,0.0,0.0
6517.5,0.0,0.0
6518.5,0.0,0.0
6519.5,0.11999994001199998,0.119999939999985
6520.5,0.11999994001199998,0.119999939999985
6521.5,0.0,0.0
6522.5,0.0,0.0
6523.5,0.0,0.0
6524.5,0.0,0.0
6525.5,0.0,0.0
6526.5,0.0,0.0
6527.5,0.0,0.0
6528.5,0.0,0.0
6529.5,0.269999822268,0.1920935977136146
6530.5,0.0,0.0
6531.5,0.0,0.0
6532.5,0.11999994001199998,0.119999939999985
6533.5,0.0,0.0
6534.5,0.0,0.0
6535.5,0.0,0.0
6536.5,0.0,0.0
6537.5,0.0,0.0
6538.5,0.0,0.0
6539.5,0.0,0.0
6540.5,0.0,0.0
6541.5,0.0,0.0
6542.5,0.0,0.0
6543.5,0.11999994001199998,0.119999939999985
6544.5,0.0,0.0
6545.5,0.0,0.0
6546.5,0.0,0.0
6547.5,0.0,0.0
6548.5,0.0,0.0
6549.5,0.0,0.0
6550.5,0.11999994001199998,0.119999939999985
6551.5,0.0,0.0
6552.5,0.0,0.0
6553.5,0.0,0.0
6554.5,0.0,0.0
6555.5,0.0,0.0
6556.5,0.0,0.0
6557.5,0.0,0.0
6558.5,0.0,0.0
6559.5,0.0,0.0
6560.5,0.0,0.0
6561.5,0.0,0.0
6562.5,0.0,0.0
6563.5,0.0,0.0
6564.5,0.0,0.0
6565.5,0.0,0.0
6566.5,0.0,0.0
6567.5,0.0,0.0
6568.5,0.0,0.0
6569.5,0.0,0.0
6570.5,0.0,0.0
6571.5,0.0,0.0
6572.5,0.0,0.0
6573.5,0.0,0.0
6574.5,0.0,0.0
6575.5,0.11999994001199998,0.119999939999985
6576.5,0.0,0.0
6577.5,0.11999994001199998,0.119999939999985
6578.5,0.0,0.0
6579.5,0.0,0.0
6580.5,0.0,0.0
6581.5,0.0,0.0
6582.5,0.13999992998400002,0.13999993001541108
6583.5,0.11999993644799999,0.11999993648998318
6584.5,0.0,0.0
6585.5,0.0,0.0
6586.5,0.0,0.0
6587.5,0.0,0.0
6588.5,0.0,0.0
6589.5,0.0,0.0
6590.5,0.13090902544799998,0.1309090254410291
6591.5,0.0,0.0
6592.5,0.11999994001199998,0.119999939999985
6593.5,0.0,0.0
6594.5,0.0,0.0
6595.5,0.0,0.0
6596.5,0.0,0.0
6597.5,0.0,0.0
6598.5,0.11999994001199998,0.119999939999985
6599.5,0.0,0.0
6600.5,0.0,0.0
6601.5,0.0,0.0
6602.5,0.0,0.0
6603.5,0.11999994001199998,0.11999993994598497
6604.5,0.0,0.0
6605.5,0.0,0.0
6606.5,0.0,0.0
6607.5,0.0,0.0
6608.5,0.0,0.0
6609.5,0.0,0.0
6610.5,0.0,0.0
6611.5,0.0,0.0
6612.5,0.0,0.0
6613.5,0.239999867208,0.1697055335823791
6614.5,0.0,0.0
6615.5,0.0,0.0
6616.5,0.0,0.0
6617.5,0.0,0.0
6618.5,0.0,0.0
6619.5,0.0,0.0
6620.5,0.11999994001199998,0.119999939999985
6621.5,0.0,0.0
6622.5,0.0,0.0
6623.5,0.0,0.0
6624.5,0.0,0.0
6625.5,0.0,0.0
6626.5,0.0,0.0
6627.5,0.0,0.0
6628.5,0.0,0.0
6629.5,0.0,0.0
6630.5,0.0,0.0
6631.5,0.0,0.0
6632.5,0.0,0.0
6633.5,0.11999994001199998,0.119999939999985
6634.5,0.0,0.0
6635.5,0.0,0.0
6636.5,0.0,0.0
6637.5,0.0,0.0
6638.5,0.0,0.0
6639.5,0.0,0.0
6640.5,0.0,0.0
6641.5,0.0,0.0
6642.5,0.0,0.0
6643.5,0.0,0.0
6644.5,0.0,0.0
6645.5,0.11999994001199998,0.119999939999985
6646.5,0.0,0.0
6647.5,0.0,0.0
6648.5,0.0,0.0
6649.5,0.11999994001199998,0.119999939999985
6650.5,0.0,0.0
6651.5,0.0,0.0
6652.5,0.0,0.0
6653.5,0.0,0.0
6654.5,0.119999922012,0.11999992201797467
6655.5,0.0,0.0
6656.5,0.0,0.0
6657.5,0.143999928,0.143999927999982
6658.5,0.0,0.0
6659.5,0.0,0.0
6660.5,0.0,0.0
6661.5,0.0,0.0
6662.5,0.0,0.0
6663.5,0.0,0.0
6664.5,0.0,0.0
6665.5,0.0,0.0
6666.5,0.0,0.0
6667.5,0.0,0.0
6668.5,0.11999994001199998,0.119999939999985
6669.5,0.0,0.0
6670.5,0.0,0.0
6671.5,0.0,0.0
6672.5,0.0,0.0
6673.5,0.0,0.0
6674.5,0.0,0.0
6675.5,0.0,0.0
6676.5,0.0,0.0
6677.5,0.23999987998800001,0.23999987999997
6678.5,0.149999924988,0.14999992499998124
6679.5,0.0,0.0
6680.5,0.0,0.0
6681.5,0.0,0.0
6682.5,0.0,0.0
6683.5,0.11999991239999999,0.11999991240596802
6684.5,0.11999994001199998,0.119999939999985
6685.5,0.23999987998800001,0.16970554263193643
6686.5,0.0,0.0
6687.5,0.0,0.0
6688.5,0.0,0.0
6689.5,0.0,0.0
6690.5,0.0,0.0
6691.5,0.0,0.0
6692.5,0.11999994001199998,0.119999939999985
6693.5,0.0,0.0
6694.5,0.0,0.0
6695.5,0.0,0.0
6696.5,0.0,0.0
6697.5,0.0,0.0
6698.5,0.0,0.0
6699.5,0.0,0.0
6700.5,0.0,0.0
6701.5,0.0,0.0
6702.5,0.11999990599199999,0.11999990597996316
6703.5,0.0,0.0
6704.5,0.0,0.0
6705.5,0.0,0.0
6706.5,0.11999994001199998,0.119999939999985
6707.5,0.11999994001199998,0.119999939999985
6708.5,0.0,0.0
6709.5,0.0,0.0
6710.5,0.0,0.0
6711.5,0.0,0.0
6712.5,0.0,0.0
6713.5,0.0,0.0
6714.5,0.239999873148,0.16970553778259564
6715.5,0.0,0.0
6716.5,0.0,0.0
6717.5,0.0,0.0
6718.5,0.0,0.0
6719.5,0.0,0.0
6720.5,0.0,0.0
6721.5,0.149999924988,0.14999992499998124
6722.5,0.0,0.0
6723.5,0.23999976233999998,0.16970545942944795
6724.5,0.0,0.0
6725.5,0.0,0.0
6726.5,0.0,0.0
6727.5,0.0,0.0
6728.5,0.0,0.0
6729.5,0.0,0.0
6730.5,0.0,0.0
6731.5,0.0,0.0
6732.5,0.0,0.0
6733.5,0.0,0.0
6734.5,0.0,0.0
6735.5,0.0,0.0
