E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
6368.5,0.268805,0.015531
6369.5,0.268701,0.015537
6370.5,0.268591,0.015543
6371.5,0.268475,0.015548
6372.5,0.268352,0.015553
6373.5,0.268223,0.015557
6374.5,0.268088,0.015561
6375.5,0.267946,0.015564
6376.5,0.267797,0.015567
6377.5,0.267641,0.015568
6378.5,0.267479,0.015570
6379.5,0.267310,0.015570
6380.5,0.267134,0.015570
6381.5,0.266951,0.015569
6382.5,0.266762,0.015568
6383.5,0.266565,0.015566
6384.5,0.266362,0.015563
6385.5,0.266151,0.015559
6386.5,0.265934,0.015555
6387.5,0.265710,0.015549
6388.5,0.265479,0.015543
6389.5,0.265242,0.015537
6390.5,0.264997,0.015529
6391.5,0.264746,0.015521
6392.5,0.264488,0.015511
6393.5,0.264224,0.015501
6394.5,0.263953,0.015491
6395.5,0.263676,0.015479
6396.5,0.263392,0.015467
6397.5,0.263102,0.015454
6398.5,0.262806,0.015440
6399.5,0.262504,0.015425
6400.5,0.262196,0.015409
6401.5,0.261883,0.015393
6402.5,0.261563,0.015376
6403.5,0.261239,0.015358
6404.5,0.260909,0.015340
6405.5,0.260573,0.015321
6406.5,0.260233,0.015301
6407.5,0.259888,0.015280
6408.5,0.259538,0.015259
6409.5,0.259184,0.015237
6410.5,0.258826,0.015215
6411.5,0.258463,0.015192
6412.5,0.258096,0.015168
6413.5,0.257726,0.015144
6414.5,0.257352,0.015120
6415.5,0.256975,0.015095
6416.5,0.256594,0.015070
6417.5,0.256211,0.015044
6418.5,0.255825,0.015018
6419.5,0.255437,0.014991
6420.5,0.255046,0.014964
6421.5,0.254653,0.014937
6422.5,0.254258,0.014910
6423.5,0.253862,0.014883
6424.5,0.253464,0.014855
6425.5,0.253066,0.014827
6426.5,0.252666,0.014800
6427.5,0.252265,0.014772
6428.5,0.251864,0.014744
6429.5,0.251463,0.014716
6430.5,0.251061,0.014689
6431.5,0.250660,0.014661
6432.5,0.250259,0.014634
6433.5,0.249859,0.014607
6434.5,0.249459,0.014580
6435.5,0.249060,0.014553
6436.5,0.248662,0.014527
6437.5,0.248266,0.014500
6438.5,0.247871,0.014475
6439.5,0.247478,0.014449
6440.5,0.247087,0.014424
6441.5,0.246698,0.014400
6442.5,0.246311,0.014376
6443.5,0.245926,0.014352
6444.5,0.245544,0.014329
6445.5,0.245165,0.014307
6446.5,0.244788,0.014285
6447.5,0.244415,0.014264
6448.5,0.244044,0.014243
6449.5,0.243677,0.014223
6450.5,0.243313,0.014204
6451.5,0.242953,0.014185
6452.5,0.242596,0.014167
6453.5,0.242243,0.014150
6454.5,0.241893,0.014133
6455.5,0.241547,0.014117
6456.5,0.241205,0.014101
6457.5,0.240867,0.014087
6458.5,0.240534,0.014072
6459.5,0.240204,0.014059
6460.5,0.239878,0.014046
6461.5,0.239556,0.014034
6462.5,0.239239,0.014023
6463.5,0.238926,0.014012
6464.5,0.238617,0.014002
6465.5,0.238312,0.013992
6466.5,0.238011,0.013983
6467.5,0.237715,0.013975
6468.5,0.237423,0.013967
6469.5,0.237134,0.013960
6470.5,0.236850,0.013953
6471.5,0.236571,0.013947
6472.5,0.236295,0.013941
6473.5,0.236023,0.013936
6474.5,0.235755,0.013931
6475.5,0.235491,0.013926
6476.5,0.235231,0.013922
6477.5,0.234975,0.013918
6478.5,0.234722,0.013915
6479.5,0.234474,0.013912
6480.5,0.234228,0.013909
6481.5,0.233986,0.013906
6482.5,0.233748,0.013903
6483.5,0.233513,0.013901
6484.5,0.233281,0.013899
6485.5,0.233052,0.013897
6486.5,0.232827,0.013895
6487.5,0.232604,0.013893
6488.5,0.232384,0.013891
6489.5,0.232167,0.013889
6490.5,0.231952,0.013886
6491.5,0.231740,0.013884
6492.5,0.231531,0.013882
6493.5,0.231323,0.013880
6494.5,0.231119,0.013878
6495.5,0.230916,0.013875
6496.5,0.230715,0.013872
6497.5,0.230516,0.013869
6498.5,0.230319,0.013866
6499.5,0.230124,0.013863
6500.5,0.229930,0.013859
6501.5,0.229738,0.013855
6502.5,0.229548,0.013851
6503.5,0.229359,0.013847
6504.5,0.229171,0.013842
6505.5,0.228984,0.013837
6506.5,0.228799,0.013832
6507.5,0.228615,0.013826
6508.5,0.228431,0.013820
6509.5,0.228249,0.013813
6510.5,0.228067,0.013807
6511.5,0.227887,0.013800
6512.5,0.227707,0.013792
6513.5,0.227528,0.013784
6514.5,0.227350,0.013776
6515.5,0.227172,0.013768
6516.5,0.226995,0.013759
6517.5,0.226819,0.013750
6518.5,0.226643,0.013740
6519.5,0.226468,0.013730
6520.5,0.226293,0.013720
6521.5,0.226119,0.013710
6522.5,0.225946,0.013699
6523.5,0.225773,0.013688
6524.5,0.225601,0.013676
6525.5,0.225430,0.013665
6526.5,0.225259,0.013653
6527.5,0.225089,0.013641
6528.5,0.224919,0.013628
6529.5,0.224751,0.013616
6530.5,0.224583,0.013603
6531.5,0.224416,0.013590
6532.5,0.224250,0.013577
6533.5,0.224085,0.013563
6534.5,0.223922,0.013550
6535.5,0.223759,0.013536
6536.5,0.223598,0.013523
6537.5,0.223438,0.013509
6538.5,0.223279,0.013495
6539.5,0.223122,0.013481
6540.5,0.222967,0.013467
6541.5,0.222814,0.013453
6542.5,0.222662,0.013439
6543.5,0.222512,0.013425
6544.5,0.222365,0.013412
6545.5,0.222219,0.013398
6546.5,0.222076,0.013384
6547.5,0.221936,0.013370
6548.5,0.221798,0.013357
6549.5,0.221663,0.013344
6550.5,0.221530,0.013331
6551.5,0.221401,0.013318
6552.5,0.221275,0.013305
6553.5,0.221152,0.013292
6554.5,0.221033,0.013280
6555.5,0.220917,0.013268
6556.5,0.220806,0.013256
6557.5,0.220698,0.013244
6558.5,0.220594,0.013233
6559.5,0.220494,0.013222
6560.5,0.220399,0.013212
6561.5,0.220308,0.013201
6562.5,0.220222,0.013191
6563.5,0.220141,0.013182
6564.5,0.220065,0.013173
6565.5,0.219994,0.013164
6566.5,0.219929,0.013156
6567.5,0.219868,0.013148
6568.5,0.219814,0.013140
6569.5,0.219765,0.013133
6570.5,0.219722,0.013127
6571.5,0.219686,0.013120
6572.5,0.219655,0.013115
6573.5,0.219631,0.013110
6574.5,0.219613,0.013105
6575.5,0.219602,0.013101
6576.5,0.219598,0.013097
6577.5,0.219600,0.013094
6578.5,0.219610,0.013091
6579.5,0.219626,0.013089
6580.5,0.219650,0.013088
6581.5,0.219682,0.013087
6582.5,0.219720,0.013086
6583.5,0.219767,0.013086
6584.5,0.219821,0.013087
6585.5,0.219882,0.013088
6586.5,0.219952,0.013090
6587.5,0.220030,0.013092
6588.5,0.220115,0.013095
6589.5,0.220209,0.013098
6590.5,0.220311,0.013102
6591.5,0.220421,0.013107
6592.5,0.220540,0.013112
6593.5,0.220667,0.013117
6594.5,0.220802,0.013123
6595.5,0.220946,0.013130
6596.5,0.221099,0.013137
6597.5,0.221260,0.013145
6598.5,0.221429,0.013153
6599.5,0.221607,0.013162
6600.5,0.221794,0.013171
6601.5,0.221989,0.013181
6602.5,0.222193,0.013191
6603.5,0.222406,0.013202
6604.5,0.222627,0.013213
6605.5,0.222857,0.013225
6606.5,0.223095,0.013237
6607.5,0.223342,0.013250
6608.5,0.223598,0.013263
6609.5,0.223862,0.013277
6610.5,0.224134,0.013291
6611.5,0.224415,0.013305
6612.5,0.224704,0.013320
6613.5,0.225002,0.013335
6614.5,0.225307,0.013351
6615.5,0.225621,0.013367
6616.5,0.225943,0.013383
6617.5,0.226273,0.013400
6618.5,0.226610,0.013417
6619.5,0.226956,0.013435
6620.5,0.227309,0.013453
6621.5,0.227669,0.013471
6622.5,0.228037,0.013489
6623.5,0.228412,0.013508
6624.5,0.228795,0.013527
6625.5,0.229184,0.013547
6626.5,0.229581,0.013566
6627.5,0.229984,0.013586
6628.5,0.230394,0.013606
6629.5,0.230810,0.013627
6630.5,0.231233,0.013647
6631.5,0.231662,0.013668
6632.5,0.232096,0.013689
6633.5,0.232537,0.013710
6634.5,0.232983,0.013732
6635.5,0.233435,0.013753
6636.5,0.233892,0.013775
6637.5,0.234354,0.013797
6638.5,0.234821,0.013819
6639.5,0.235293,0.013841
6640.5,0.235769,0.013863
6641.5,0.236249,0.013885
6642.5,0.236734,0.013908
6643.5,0.237222,0.013930
6644.5,0.237715,0.013953
6645.5,0.238210,0.013975
6646.5,0.238709,0.013998
6647.5,0.239211,0.014021
6648.5,0.239716,0.014044
6649.5,0.240223,0.014066
6650.5,0.240733,0.014089
6651.5,0.241245,0.014112
6652.5,0.241759,0.014135
6653.5,0.242275,0.014158
6654.5,0.242792,0.014180
6655.5,0.243310,0.014203
6656.5,0.243830,0.014226
6657.5,0.244350,0.014249
6658.5,0.244870,0.014271
6659.5,0.245391,0.014294
6660.5,0.245913,0.014316
6661.5,0.246434,0.014338
6662.5,0.246954,0.014361
6663.5,0.247474,0.014383
6664.5,0.247994,0.014405
6665.5,0.248512,0.014427
6666.5,0.249029,0.014449
6667.5,0.249544,0.014470
6668.5,0.250058,0.014492
6669.5,0.250570,0.014513
6670.5,0.251079,0.014534
6671.5,0.251586,0.014555
6672.5,0.252091,0.014576
6673.5,0.252593,0.014597
6674.5,0.253091,0.014617
6675.5,0.253587,0.014637
6676.5,0.254078,0.014657
6677.5,0.254567,0.014677
6678.5,0.255051,0.014697
6679.5,0.255531,0.014716
6680.5,0.256007,0.014735
6681.5,0.256478,0.014754
6682.5,0.256945,0.014773
6683.5,0.257407,0.014791
6684.5,0.257864,0.014809
6685.5,0.258315,0.014827
6686.5,0.258761,0.014844
6687.5,0.259201,0.014861
6688.5,0.259636,0.014878
6689.5,0.260065,0.014895
6690.5,0.260487,0.014911
6691.5,0.260904,0.014927
6692.5,0.261313,0.014942
6693.5,0.261717,0.014957
6694.5,0.262113,0.014972
6695.5,0.262503,0.014987
6696.5,0.262885,0.015001
6697.5,0.263261,0.015015
6698.5,0.263629,0.015029
6699.5,0.263990,0.015042
6700.5,0.264343,0.015054
6701.5,0.264688,0.015067
6702.5,0.265026,0.015079
6703.5,0.265356,0.015091
6704.5,0.265678,0.015102
6705.5,0.265992,0.015113
6706.5,0.266297,0.015123
6707.5,0.266595,0.015133
6708.5,0.266884,0.015143
6709.5,0.267165,0.015152
6710.5,0.267437,0.015161
6711.5,0.267700,0.015170
6712.5,0.267955,0.015178
6713.5,0.268202,0.015186
6714.5,0.268439,0.015193
6715.5,0.268668,0.015200
6716.5,0.268888,0.015207
6717.5,0.269099,0.015213
6718.5,0.269301,0.015219
6719.5,0.269494,0.015224
6720.5,0.269678,0.015229
6721.5,0.269854,0.015234
6722.5,0.270020,0.015238
6723.5,0.270177,0.015242
6724.5,0.270326,0.015246
6725.5,0.270465,0.015249
6726.5,0.270595,0.015251
6727.5,0.270717,0.015254
6728.5,0.270829,0.015256
6729.5,0.270932,0.015257
6730.5,0.271027,0.015258
6731.5,0.271112,0.015259
6732.5,0.271189,0.015260
6733.5,0.271257,0.015260
6734.5,0.271316,0.015259
6735.5,0.271366,0.015259
6736.5,0.271408,0.015258
6737.5,0.271441,0.015257
6738.5,0.271465,0.015255
6739.5,0.271481,0.015253
6740.5,0.271488,0.015250
6741.5,0.271487,0.015248
6742.5,0.271478,0.015245
6743.5,0.271460,0.015241
6744.5,0.271434,0.015238
6745.5,0.271401,0.015234
6746.5,0.271359,0.015229
6747.5,0.271309,0.015225
6748.5,0.271251,0.015220
6749.5,0.271186,0.015214
6750.5,0.271113,0.015209
6751.5,0.271033,0.015203
6752.5,0.270945,0.015197
6753.5,0.270849,0.015191
6754.5,0.270747,0.015184
6755.5,0.270638,0.015177
6756.5,0.270521,0.015170
6757.5,0.270398,0.015162
6758.5,0.270268,0.015154
6759.5,0.270132,0.015146
6760.5,0.269989,0.015138
6761.5,0.269840,0.015130
6762.5,0.269684,0.015121
6763.5,0.269523,0.015112
6764.5,0.269356,0.015103
6765.5,0.269183,0.015094
6766.5,0.269004,0.015084
6767.5,0.268820,0.015074
6768.5,0.268630,0.015064
6769.5,0.268435,0.015054
6770.5,0.268236,0.015044
6771.5,0.268031,0.015033
6772.5,0.267821,0.015022
6773.5,0.267607,0.015011
6774.5,0.267389,0.015000
6775.5,0.267166,0.014989
6776.5,0.266939,0.014978
6777.5,0.266708,0.014966
6778.5,0.266474,0.014955
6779.5,0.266235,0.014943
6780.5,0.265993,0.014931
6781.5,0.265748,0.014919
6782.5,0.265499,0.014907
6783.5,0.265248,0.014895
6784.5,0.264993,0.014883
6785.5,0.264736,0.014870
6786.5,0.264476,0.014858
6787.5,0.264214,0.014845
6788.5,0.263949,0.014833
6789.5,0.263682,0.014821
6790.5,0.263414,0.014808
6791.5,0.263143,0.014795
6792.5,0.262871,0.014783
6793.5,0.262597,0.014770
6794.5,0.262322,0.014758
6795.5,0.262045,0.014745
6796.5,0.261768,0.014733
6797.5,0.261489,0.014720
6798.5,0.261210,0.014708
6799.5,0.260930,0.014696
6800.5,0.260649,0.014683
6801.5,0.260368,0.014671
6802.5,0.260086,0.014659
6803.5,0.259805,0.014647
6804.5,0.259523,0.014635
6805.5,0.259241,0.014623
6806.5,0.258960,0.014612
6807.5,0.258679,0.014600
6808.5,0.258398,0.014589
6809.5,0.258118,0.014578
6810.5,0.257839,0.014566
6811.5,0.257560,0.014556
6812.5,0.257282,0.014545
6813.5,0.257005,0.014534
6814.5,0.256729,0.014524
6815.5,0.256454,0.014514
6816.5,0.256180,0.014504
6817.5,0.255907,0.014494
6818.5,0.255636,0.014484
6819.5,0.255367,0.014475
6820.5,0.255099,0.014466
6821.5,0.254832,0.014457
6822.5,0.254567,0.014448
6823.5,0.254304,0.014440
6824.5,0.254042,0.014432
6825.5,0.253782,0.014424
6826.5,0.253525,0.014416
6827.5,0.253269,0.014409
6828.5,0.253015,0.014402
6829.5,0.252763,0.014395
6830.5,0.252513,0.014388
6831.5,0.252265,0.014382
6832.5,0.252019,0.014376
6833.5,0.251775,0.014370
6834.5,0.251533,0.014364
6835.5,0.251294,0.014359
6836.5,0.251056,0.014354
6837.5,0.250821,0.014349
6838.5,0.250588,0.014344
6839.5,0.250357,0.014340
6840.5,0.250128,0.014335
6841.5,0.249901,0.014331
6842.5,0.249677,0.014328
6843.5,0.249455,0.014324
6844.5,0.249235,0.014321
6845.5,0.249017,0.014317
6846.5,0.248801,0.014314
6847.5,0.248587,0.014312
6848.5,0.248375,0.014309
6849.5,0.248166,0.014306
6850.5,0.247958,0.014304
6851.5,0.247753,0.014302
6852.5,0.247550,0.014300
6853.5,0.247348,0.014297
6854.5,0.247149,0.014296
6855.5,0.246951,0.014294
6856.5,0.246756,0.014292
6857.5,0.246562,0.014290
6858.5,0.246370,0.014288
6859.5,0.246180,0.014287
6860.5,0.245992,0.014285
6861.5,0.245806,0.014283
6862.5,0.245622,0.014282
6863.5,0.245439,0.014280
6864.5,0.245258,0.014278
6865.5,0.245079,0.014276
6866.5,0.244901,0.014274
6867.5,0.244725,0.014272
6868.5,0.244551,0.014270
6869.5,0.244379,0.014268
6870.5,0.244208,0.014266
6871.5,0.244039,0.014264
6872.5,0.243871,0.014261
6873.5,0.243705,0.014258
6874.5,0.243541,0.014255
6875.5,0.243379,0.014252
6876.5,0.243218,0.014249
6877.5,0.243058,0.014245
6878.5,0.242901,0.014242
6879.5,0.242745,0.014238
6880.5,0.242591,0.014233
6881.5,0.242438,0.014229
6882.5,0.242288,0.014224
6883.5,0.242139,0.014219
6884.5,0.241992,0.014214
6885.5,0.241846,0.014209
6886.5,0.241703,0.014203
6887.5,0.241562,0.014197
6888.5,0.241422,0.014190
6889.5,0.241285,0.014184
6890.5,0.241150,0.014177
6891.5,0.241017,0.014170
6892.5,0.240886,0.014162
6893.5,0.240757,0.014154
6894.5,0.240631,0.014146
6895.5,0.240508,0.014138
6896.5,0.240386,0.014129
6897.5,0.240268,0.014120
6898.5,0.240152,0.014111
6899.5,0.240039,0.014102
6900.5,0.239929,0.014092
6901.5,0.239822,0.014082
6902.5,0.239717,0.014072
6903.5,0.239616,0.014061
6904.5,0.239519,0.014051
6905.5,0.239424,0.014040
6906.5,0.239334,0.014029
6907.5,0.239247,0.014018
6908.5,0.239163,0.014006
6909.5,0.239084,0.013995
6910.5,0.239008,0.013983
6911.5,0.238936,0.013971
6912.5,0.238869,0.013960
6913.5,0.238806,0.013948
6914.5,0.238748,0.013936
6915.5,0.238694,0.013924
6916.5,0.238644,0.013912
6917.5,0.238600,0.013900
6918.5,0.238561,0.013888
6919.5,0.238526,0.013877
6920.5,0.238497,0.013865
6921.5,0.238473,0.013853
6922.5,0.238455,0.013842
6923.5,0.238442,0.013831
6924.5,0.238434,0.013820
6925.5,0.238433,0.013809
6926.5,0.238437,0.013798
6927.5,0.238448,0.013788
6928.5,0.238464,0.013778
6929.5,0.238487,0.013768
6930.5,0.238516,0.013759
6931.5,0.238552,0.013750
6932.5,0.238594,0.013741
6933.5,0.238643,0.013733
6934.5,0.238698,0.013726
6935.5,0.238760,0.013718
6936.5,0.238829,0.013712
6937.5,0.238905,0.013706
6938.5,0.238988,0.013700
6939.5,0.239078,0.013695
6940.5,0.239175,0.013690
6941.5,0.239279,0.013687
6942.5,0.239391,0.013683
6943.5,0.239510,0.013681
6944.5,0.239636,0.013679
6945.5,0.239769,0.013678
6946.5,0.239910,0.013677
6947.5,0.240058,0.013677
6948.5,0.240213,0.013678
6949.5,0.240376,0.013680
6950.5,0.240546,0.013682
6951.5,0.240723,0.013685
6952.5,0.240908,0.013689
6953.5,0.241100,0.013693
6954.5,0.241299,0.013699
6955.5,0.241505,0.013705
6956.5,0.241719,0.013712
6957.5,0.241939,0.013719
6958.5,0.242167,0.013728
6959.5,0.242402,0.013737
6960.5,0.242643,0.013747
6961.5,0.242892,0.013758
6962.5,0.243147,0.013769
6963.5,0.243409,0.013781
6964.5,0.243677,0.013794
6965.5,0.243951,0.013808
6966.5,0.244232,0.013822
6967.5,0.244519,0.013837
6968.5,0.244812,0.013853
6969.5,0.245111,0.013869
6970.5,0.245416,0.013886
6971.5,0.245727,0.013903
6972.5,0.246042,0.013922
6973.5,0.246364,0.013940
6974.5,0.246690,0.013959
6975.5,0.247021,0.013979
6976.5,0.247357,0.013999
6977.5,0.247698,0.014020
6978.5,0.248043,0.014041
6979.5,0.248392,0.014063
6980.5,0.248746,0.014085
6981.5,0.249103,0.014107
6982.5,0.249464,0.014130
6983.5,0.249828,0.014153
6984.5,0.250196,0.014176
6985.5,0.250567,0.014199
6986.5,0.250940,0.014223
6987.5,0.251317,0.014247
6988.5,0.251696,0.014271
6989.5,0.252076,0.014295
6990.5,0.252459,0.014319
6991.5,0.252844,0.014343
6992.5,0.253231,0.014367
6993.5,0.253618,0.014391
6994.5,0.254007,0.014415
6995.5,0.254397,0.014439
6996.5,0.254788,0.014463
6997.5,0.255179,0.014487
6998.5,0.255570,0.014511
6999.5,0.255962,0.014534
7000.5,0.256353,0.014557
7001.5,0.256744,0.014580
7002.5,0.257135,0.014603
7003.5,0.257524,0.014625
7004.5,0.257913,0.014648
7005.5,0.258301,0.014669
7006.5,0.258687,0.014691
7007.5,0.259072,0.014712
7008.5,0.259455,0.014732
7009.5,0.259837,0.014753
7010.5,0.260216,0.014772
7011.5,0.260593,0.014792
7012.5,0.260967,0.014811
7013.5,0.261339,0.014829
7014.5,0.261708,0.014847
7015.5,0.262074,0.014865
7016.5,0.262437,0.014881
7017.5,0.262797,0.014898
7018.5,0.263153,0.014914
7019.5,0.263506,0.014929
7020.5,0.263855,0.014944
7021.5,0.264200,0.014959
7022.5,0.264542,0.014972
7023.5,0.264879,0.014986
7024.5,0.265212,0.014999
7025.5,0.265540,0.015011
7026.5,0.265864,0.015023
7027.5,0.266184,0.015034
7028.5,0.266499,0.015045
7029.5,0.266809,0.015055
7030.5,0.267114,0.015065
7031.5,0.267414,0.015074
7032.5,0.267709,0.015083
7033.5,0.267999,0.015092
7034.5,0.268284,0.015100
7035.5,0.268563,0.015107
7036.5,0.268837,0.015114
7037.5,0.269106,0.015121
7038.5,0.269369,0.015128
7039.5,0.269627,0.015134
7040.5,0.269879,0.015140
7041.5,0.270125,0.015145
7042.5,0.270366,0.015150
7043.5,0.270601,0.015155
7044.5,0.270830,0.015160
7045.5,0.271053,0.015164
7046.5,0.271270,0.015168
7047.5,0.271482,0.015172
7048.5,0.271687,0.015176
7049.5,0.271887,0.015179
7050.5,0.272080,0.015183
7051.5,0.272268,0.015186
7052.5,0.272449,0.015189
7053.5,0.272625,0.015192
7054.5,0.272794,0.015195
7055.5,0.272957,0.015198
7056.5,0.273115,0.015201
7057.5,0.273266,0.015204
7058.5,0.273411,0.015207
7059.5,0.273549,0.015210
7060.5,0.273682,0.015213
7061.5,0.273809,0.015215
7062.5,0.273929,0.015218
7063.5,0.274043,0.015221
7064.5,0.274151,0.015224
7065.5,0.274253,0.015227
7066.5,0.274349,0.015230
7067.5,0.274438,0.015234
7068.5,0.274521,0.015237
7069.5,0.274598,0.015240
7070.5,0.274669,0.015243
7071.5,0.274734,0.015247
7072.5,0.274792,0.015250
7073.5,0.274845,0.015254
7074.5,0.274891,0.015258
7075.5,0.274931,0.015261
7076.5,0.274965,0.015265
7077.5,0.274992,0.015269
7078.5,0.275013,0.015273
7079.5,0.275028,0.015277
7080.5,0.275037,0.015281
7081.5,0.275040,0.015285
7082.5,0.275036,0.015289
7083.5,0.275027,0.015293
7084.5,0.275011,0.015297
7085.5,0.274988,0.015301
7086.5,0.274960,0.015305
7087.5,0.274925,0.015309
7088.5,0.274884,0.015313
7089.5,0.274837,0.015316
7090.5,0.274784,0.015320
7091.5,0.274724,0.015323
7092.5,0.274658,0.015327
7093.5,0.274586,0.015330
7094.5,0.274508,0.015333
7095.5,0.274423,0.015336
7096.5,0.274333,0.015339
7097.5,0.274236,0.015341
7098.5,0.274132,0.015344
7099.5,0.274023,0.015346
7100.5,0.273907,0.015347
7101.5,0.273785,0.015349
7102.5,0.273657,0.015350
7103.5,0.273523,0.015351
7104.5,0.273382,0.015352
7105.5,0.273235,0.015352
7106.5,0.273082,0.015352
7107.5,0.272923,0.015351
7108.5,0.272758,0.015350
7109.5,0.272586,0.015349
7110.5,0.272409,0.015348
7111.5,0.272225,0.015346
7112.5,0.272035,0.015343
7113.5,0.271839,0.015340
7114.5,0.271638,0.015337
7115.5,0.271430,0.015333
7116.5,0.271216,0.015329
7117.5,0.270996,0.015325
7118.5,0.270770,0.015320
7119.5,0.270539,0.015314
7120.5,0.270301,0.015308
7121.5,0.270058,0.015302
7122.5,0.269809,0.015295
7123.5,0.269554,0.015288
7124.5,0.269294,0.015280
7125.5,0.269028,0.015271
7126.5,0.268756,0.015263
7127.5,0.268479,0.015254
7128.5,0.268197,0.015244
7129.5,0.267909,0.015234
7130.5,0.267615,0.015224
7131.5,0.267317,0.015213
7132.5,0.267013,0.015201
7133.5,0.266704,0.015190
7134.5,0.266390,0.015177
7135.5,0.266071,0.015165
7136.5,0.265747,0.015152
7137.5,0.265418,0.015139
7138.5,0.265085,0.015125
7139.5,0.264747,0.015111
7140.5,0.264404,0.015097
7141.5,0.264056,0.015082
7142.5,0.263705,0.015067
7143.5,0.263349,0.015051
7144.5,0.262988,0.015036
7145.5,0.262624,0.015020
7146.5,0.262255,0.015004
7147.5,0.261883,0.014987
7148.5,0.261507,0.014971
7149.5,0.261127,0.014954
7150.5,0.260743,0.014937
7151.5,0.260356,0.014920
7152.5,0.259965,0.014902
7153.5,0.259571,0.014884
7154.5,0.259174,0.014867
7155.5,0.258774,0.014849
7156.5,0.258370,0.014831
7157.5,0.257964,0.014813
7158.5,0.257555,0.014794
7159.5,0.257144,0.014776
7160.5,0.256729,0.014758
7161.5,0.256313,0.014739
7162.5,0.255894,0.014721
7163.5,0.255473,0.014702
7164.5,0.255050,0.014684
7165.5,0.254625,0.014665
7166.5,0.254198,0.014647
7167.5,0.253770,0.014628
7168.5,0.253339,0.014609
7169.5,0.252908,0.014591
7170.5,0.252475,0.014572
7171.5,0.252041,0.014554
7172.5,0.251605,0.014536
7173.5,0.251169,0.014517
7174.5,0.250732,0.014499
7175.5,0.250294,0.014481
7176.5,0.249856,0.014463
7177.5,0.249417,0.014445
7178.5,0.248977,0.014427
7179.5,0.248538,0.014409
7180.5,0.248098,0.014391
7181.5,0.247658,0.014373
7182.5,0.247219,0.014356
7183.5,0.246779,0.014338
7184.5,0.246340,0.014321
7185.5,0.245902,0.014304
7186.5,0.245464,0.014286
7187.5,0.245026,0.014269
7188.5,0.244590,0.014252
7189.5,0.244154,0.014235
7190.5,0.243720,0.014219
7191.5,0.243286,0.014202
7192.5,0.242854,0.014185
7193.5,0.242423,0.014169
7194.5,0.241994,0.014152
7195.5,0.241567,0.014136
7196.5,0.241141,0.014120
7197.5,0.240717,0.014104
7198.5,0.240295,0.014088
7199.5,0.239875,0.014072
7200.5,0.239458,0.014056
7201.5,0.239043,0.014040
7202.5,0.238630,0.014024
7203.5,0.238219,0.014008
7204.5,0.237812,0.013992
7205.5,0.237407,0.013977
7206.5,0.237005,0.013961
7207.5,0.236606,0.013946
7208.5,0.236210,0.013930
7209.5,0.235817,0.013915
7210.5,0.235428,0.013899
7211.5,0.235042,0.013884
7212.5,0.234659,0.013868
7213.5,0.234281,0.013853
7214.5,0.233906,0.013837
7215.5,0.233535,0.013822
7216.5,0.233167,0.013807
7217.5,0.232804,0.013791
7218.5,0.232446,0.013776
7219.5,0.232091,0.013761
7220.5,0.231741,0.013746
7221.5,0.231395,0.013730
7222.5,0.231054,0.013715
7223.5,0.230718,0.013700
7224.5,0.230387,0.013685
7225.5,0.230060,0.013669
7226.5,0.229739,0.013654
7227.5,0.229422,0.013639
7228.5,0.229111,0.013624
7229.5,0.228806,0.013609
7230.5,0.228505,0.013594
7231.5,0.228211,0.013579
7232.5,0.227922,0.013564
7233.5,0.227638,0.013549
7234.5,0.227361,0.013534
7235.5,0.227090,0.013519
7236.5,0.226824,0.013504
