# rates per second, merged T_sim_s=1600.0002
bin_keV,sumw,sumw2,light_sumw,light_sumw2
2449,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2450,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2451,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
2452,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2453,2.555967106e-05,3.184812586e-10,2.555967106e-05,3.184812586e-10
2454,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
2455,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
2456,5.164870557e-05,6.899188349e-10,5.164870557e-05,6.899188349e-10
2457,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
2458,1.361110828e-05,6.199843094e-11,1.361110828e-05,6.199843094e-11
2459,1.249999285e-05,5.208327379e-11,1.249999285e-05,5.208327379e-11
2460,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2461,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
2462,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2463,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2464,2.083332824e-05,2.951387381e-10,2.083332824e-05,2.951387381e-10
2465,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2466,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2467,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2468,0,0,0,0
2469,0,0,0,0
2470,5.41666599e-05,7.465275911e-10,5.41666599e-05,7.465275911e-10
2471,2.638888559e-05,3.260030049e-10,2.638888559e-05,3.260030049e-10
2472,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
2473,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2474,3.330868447e-05,3.464012534e-10,3.330868447e-05,3.464012534e-10
2475,9.027774884e-06,4.099148493e-11,9.027774884e-06,4.099148493e-11
2476,2.083333072e-05,2.95138815e-10,2.083333072e-05,2.95138815e-10
2477,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
2478,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
2479,0,0,0,0
2480,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2481,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
2482,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
2483,7.083332449e-05,1.684027357e-09,7.083332449e-05,1.684027357e-09
2484,5.859374268e-05,8.702932937e-10,5.859374268e-05,8.702932937e-10
2485,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2486,2.552083014e-05,3.171114658e-10,2.552083014e-05,3.171114658e-10
2487,4.305555017e-05,7.889658522e-10,4.305555017e-05,7.889658522e-10
2488,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2489,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2490,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
2491,2.916666192e-05,3.298610194e-10,2.916666192e-05,3.298610194e-10
2492,0,0,0,0
2493,2.546295978e-05,3.165722802e-10,2.546295978e-05,3.165722802e-10
2494,1.249999843e-05,5.208332032e-11,1.249999843e-05,5.208332032e-11
2495,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2496,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2497,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2498,1.249999844e-05,8.680553385e-11,1.249999844e-05,8.680553385e-11
2499,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2500,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
2501,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
2502,4.583332759e-05,7.465275904e-10,4.583332759e-05,7.465275904e-10
2503,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
2504,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
2505,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
2506,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
2507,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
2508,7.546294971e-05,1.14990537e-09,7.546294971e-05,1.14990537e-09
2509,3.749999213e-05,5.729164968e-10,3.749999213e-05,5.729164968e-10
2510,2.083332857e-05,2.951387434e-10,2.083332857e-05,2.951387434e-10
2511,8.749998906e-05,5.677081914e-09,8.749998906e-05,5.677081914e-09
2512,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
2513,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2514,3.749999532e-05,1.12847194e-09,3.749999532e-05,1.12847194e-09
2515,0,0,0,0
2516,3.124999609e-05,3.515624121e-10,3.124999609e-05,3.515624121e-10
2517,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2518,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
2519,2.201838033e-05,2.965431576e-10,2.201838033e-05,2.965431576e-10
2520,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2521,4.356060062e-05,8.116676115e-10,4.356060062e-05,8.116676115e-10
2522,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
2523,6.666665834e-05,1.111110833e-09,6.666665834e-05,1.111110833e-09
2524,2.327232397e-05,1.681263178e-10,2.327232397e-05,1.681263178e-10
2525,4.444443889e-05,6.905862471e-10,4.444443889e-05,6.905862471e-10
2526,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2527,5.041665881e-05,6.564234275e-10,5.041665881e-05,6.564234275e-10
2528,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2529,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2530,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2531,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2532,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
2533,0,0,0,0
2534,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2535,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2536,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2537,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2538,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
2539,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2540,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
2541,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2542,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2543,3.333332916e-05,3.472221354e-10,3.333332916e-05,3.472221354e-10
2544,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2545,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2546,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
2547,2.666666334e-05,3.708332406e-10,2.666666334e-05,3.708332406e-10
2548,0,0,0,0
2549,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
2550,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
2551,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2552,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2553,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
2554,2.685184182e-05,3.776574089e-10,2.685184182e-05,3.776574089e-10
2555,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2556,2.749999493e-05,4.784720348e-10,2.749999493e-05,4.784720348e-10
2557,0,0,0,0
2558,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
2559,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
2560,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2561,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
2562,0,0,0,0
2563,3.316538261e-05,5.499854049e-10,3.316538261e-05,5.499854049e-10
2564,0,0,0,0
2565,3.776086557e-05,5.729837843e-10,3.776086557e-05,5.729837843e-10
2566,2.916666302e-05,3.645832422e-10,2.916666302e-05,3.645832422e-10
2567,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
2568,0,0,0,0
2569,2.468698907e-05,3.099894977e-10,2.468698907e-05,3.099894977e-10
2570,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2571,8.796295194e-06,3.879457192e-11,8.796295194e-06,3.879457192e-11
2572,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
2573,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
2574,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2575,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
2576,0,0,0,0
2577,4.011863135e-06,1.609504581e-11,4.011863135e-06,1.609504581e-11
2578,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2579,0,0,0,0
2580,8.888887778e-05,1.60493787e-09,8.888887778e-05,1.60493787e-09
2581,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
2582,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
2583,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2584,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
2585,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
2586,1.249999843e-05,5.208332032e-11,1.249999843e-05,5.208332032e-11
2587,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2588,2.187499727e-05,3.049044376e-10,2.187499727e-05,3.049044376e-10
2589,0,0,0,0
2590,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
2591,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
2592,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2593,2.129629364e-05,2.992111735e-10,2.129629364e-05,2.992111735e-10
2594,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2595,7.499998751e-05,1.701388438e-09,7.499998751e-05,1.701388438e-09
2596,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2597,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2598,8.099864931e-06,3.283115945e-11,8.099864931e-06,3.283115945e-11
2599,2.083332979e-05,2.951388072e-10,2.083332979e-05,2.951388072e-10
2600,6.666665834e-05,1.111110833e-09,6.666665834e-05,1.111110833e-09
2601,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
2602,2.976190105e-05,3.698978667e-10,2.976190105e-05,3.698978667e-10
2603,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2604,0,0,0,0
2605,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
2606,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
2607,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
2608,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
2609,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2610,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
2611,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2612,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2613,0,0,0,0
2614,7.499999062e-05,4.479165546e-09,7.499999062e-05,4.479165546e-09
2615,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
2616,3.329982949e-05,3.469440935e-10,3.329982949e-05,3.469440935e-10
2617,2.638888559e-05,3.260030049e-10,2.638888559e-05,3.260030049e-10
2618,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2619,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2620,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
2621,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2622,0,0,0,0
2623,2.916666302e-05,3.645832422e-10,2.916666302e-05,3.645832422e-10
2624,3.124999609e-05,3.515624121e-10,3.124999609e-05,3.515624121e-10
2625,8.333332293e-06,3.472221355e-11,8.333332293e-06,3.472221355e-11
2626,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2627,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2628,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2629,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2630,1.354166497e-05,6.184894287e-11,1.354166497e-05,6.184894287e-11
2631,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
2632,7.083332447e-05,1.12847194e-09,7.083332447e-05,1.12847194e-09
2633,0,0,0,0
2634,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2635,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
2636,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2637,5.41666588e-05,8.506942225e-10,5.41666588e-05,8.506942225e-10
2638,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
2639,9.374998828e-06,4.44878361e-11,9.374998828e-06,4.44878361e-11
2640,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2641,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2642,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
2643,3.333332917e-05,3.819443489e-10,3.333332917e-05,3.819443489e-10
2644,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2645,1.388888715e-05,6.558640336e-11,1.388888715e-05,6.558640336e-11
2646,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2647,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2648,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
2649,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
2650,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2651,4.166666146e-05,5.902776301e-10,4.166666146e-05,5.902776301e-10
2652,1.249999843e-05,5.208332032e-11,1.249999843e-05,5.208332032e-11
2653,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2654,2.91666541e-05,3.298607311e-10,2.91666541e-05,3.298607311e-10
2655,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
2656,2.916659312e-05,3.298604461e-10,2.916659312e-05,3.298604461e-10
2657,5.555554859e-06,3.086418979e-11,5.555554859e-06,3.086418979e-11
2658,2.552083015e-05,3.171114658e-10,2.552083015e-05,3.171114658e-10
2659,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
2660,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2661,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2662,5.41666599e-05,1.406249649e-09,5.41666599e-05,1.406249649e-09
2663,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2664,3.392856719e-05,3.525367599e-10,3.392856719e-05,3.525367599e-10
2665,3.749999211e-05,5.729164165e-10,3.749999211e-05,5.729164165e-10
2666,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
2667,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2668,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
2669,5.961537717e-05,9.124340257e-10,5.961537717e-05,9.124340257e-10
2670,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
2671,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
2672,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2673,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
2674,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
2675,0,0,0,0
2676,3.333332917e-05,1.111110833e-09,3.333332917e-05,1.111110833e-09
2677,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
2678,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
2679,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
2680,3.958332839e-05,5.946179069e-10,3.958332839e-05,5.946179069e-10
2681,3.333332344e-05,5.555552259e-10,3.333332344e-05,5.555552259e-10
2682,6.333332542e-05,8.930553323e-10,6.333332542e-05,8.930553323e-10
2683,1.24999642e-05,8.680524849e-11,1.24999642e-05,8.680524849e-11
2684,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2685,0,0,0,0
2686,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2687,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
2688,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
2689,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2690,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
2691,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
2692,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
2693,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2694,4.201388364e-05,5.932917112e-10,4.201388364e-05,5.932917112e-10
2695,0,0,0,0
2696,4.999999375e-05,9.374997656e-10,4.999999375e-05,9.374997656e-10
2697,4.166664246e-06,1.736109094e-11,4.166664246e-06,1.736109094e-11
2698,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2699,4.166665976e-05,5.902775737e-10,4.166665976e-05,5.902775737e-10
2700,2.29166638e-05,1.085069173e-10,2.29166638e-05,1.085069173e-10
2701,8.333332292e-06,3.472221354e-11,8.333332292e-06,3.472221354e-11
2702,7.083332449e-05,1.12847194e-09,7.083332449e-05,1.12847194e-09
2703,0,0,0,0
2704,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2705,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2706,0,0,0,0
2707,5.972220991e-05,8.931322804e-10,5.972220991e-05,8.931322804e-10
2708,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2709,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2710,1.24998257e-05,5.208188087e-11,1.24998257e-05,5.208188087e-11
2711,2.291666225e-05,3.168401791e-10,2.291666225e-05,3.168401791e-10
2712,2.604166341e-05,3.222655444e-10,2.604166341e-05,3.222655444e-10
2713,3.583332886e-05,4.090276755e-10,3.583332886e-05,4.090276755e-10
2714,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2715,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
2716,1.41666649e-05,1.173610818e-10,1.41666649e-05,1.173610818e-10
2717,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2718,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2719,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2720,2.916666302e-05,3.645832422e-10,2.916666302e-05,3.645832422e-10
2721,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2722,1.80555533e-05,3.260030049e-10,1.80555533e-05,3.260030049e-10
2723,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2724,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2725,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
2726,0,0,0,0
2727,9.166665522e-05,1.423610755e-09,9.166665522e-05,1.423610755e-09
2728,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
2729,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
2730,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2731,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
2732,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2733,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2734,0,0,0,0
2735,0,0,0,0
2736,4.166666145e-06,1.736110676e-11,4.166666145e-06,1.736110676e-11
2737,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2738,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
2739,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
2740,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2741,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2742,8.333332293e-06,6.944442708e-11,8.333332293e-06,6.944442708e-11
2743,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2744,3.194444045e-05,7.889658522e-10,3.194444045e-05,7.889658522e-10
2745,5.916665843e-05,8.756942171e-10,5.916665843e-05,8.756942171e-10
2746,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
2747,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2748,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
2749,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
2750,0,0,0,0
2751,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
2752,1.249999844e-05,8.680553386e-11,1.249999844e-05,8.680553386e-11
2753,2.853549156e-05,3.092203601e-10,2.853549156e-05,3.092203601e-10
2754,6.664498351e-05,9.373196118e-10,6.664498351e-05,9.373196118e-10
2755,0,0,0,0
2756,7.499999063e-05,1.284721901e-09,7.499999063e-05,1.284721901e-09
2757,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2758,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2759,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
2760,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
2761,0,0,0,0
2762,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
2763,1.778255741e-05,2.027536016e-10,1.778255741e-05,2.027536016e-10
2764,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
2765,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
2766,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
2767,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
2768,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
2769,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
2770,0,0,0,0
2771,0,0,0,0
2772,3.692743514e-05,5.541590118e-10,3.692743514e-05,5.541590118e-10
2773,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
2774,1.354166482e-05,6.184894124e-11,1.354166482e-05,6.184894124e-11
