E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
3255.5,0.419837,0.106918
3256.5,0.420860,0.107071
3257.5,0.421923,0.107232
3258.5,0.423025,0.107402
3259.5,0.424166,0.107579
3260.5,0.425344,0.107764
3261.5,0.426560,0.107957
3262.5,0.427811,0.108156
3263.5,0.429098,0.108362
3264.5,0.430420,0.108575
3265.5,0.431774,0.108795
3266.5,0.433160,0.109021
3267.5,0.434577,0.109253
3268.5,0.436022,0.109492
3269.5,0.437496,0.109738
3270.5,0.438995,0.109990
3271.5,0.440518,0.110249
3272.5,0.442064,0.110514
3273.5,0.443630,0.110787
3274.5,0.445215,0.111066
3275.5,0.446816,0.111353
3276.5,0.448431,0.111648
3277.5,0.450059,0.111950
3278.5,0.451697,0.112259
3279.5,0.453342,0.112576
3280.5,0.454993,0.112902
3281.5,0.456647,0.113235
3282.5,0.458300,0.113576
3283.5,0.459952,0.113925
3284.5,0.461599,0.114282
3285.5,0.463239,0.114646
3286.5,0.464869,0.115018
3287.5,0.466486,0.115396
3288.5,0.468088,0.115781
3289.5,0.469673,0.116172
3290.5,0.471237,0.116568
3291.5,0.472778,0.116970
3292.5,0.474293,0.117375
3293.5,0.475780,0.117783
3294.5,0.477237,0.118193
3295.5,0.478660,0.118605
3296.5,0.480047,0.119017
3297.5,0.481397,0.119427
3298.5,0.482706,0.119835
3299.5,0.483973,0.120239
3300.5,0.485195,0.120638
3301.5,0.486370,0.121030
3302.5,0.487497,0.121415
3303.5,0.488574,0.121789
3304.5,0.489598,0.122153
3305.5,0.490569,0.122503
3306.5,0.491484,0.122840
3307.5,0.492344,0.123160
3308.5,0.493146,0.123464
3309.5,0.493889,0.123748
3310.5,0.494574,0.124012
3311.5,0.495198,0.124254
3312.5,0.495763,0.124473
3313.5,0.496267,0.124667
3314.5,0.496711,0.124835
3315.5,0.497095,0.124977
3316.5,0.497419,0.125090
3317.5,0.497683,0.125174
3318.5,0.497889,0.125229
3319.5,0.498038,0.125253
3320.5,0.498130,0.125245
3321.5,0.498167,0.125206
3322.5,0.498150,0.125135
3323.5,0.498083,0.125031
3324.5,0.497965,0.124895
3325.5,0.497800,0.124726
3326.5,0.497590,0.124525
3327.5,0.497338,0.124293
3328.5,0.497046,0.124029
3329.5,0.496717,0.123735
3330.5,0.496355,0.123411
3331.5,0.495962,0.123058
3332.5,0.495543,0.122677
3333.5,0.495100,0.122271
3334.5,0.494638,0.121839
3335.5,0.494159,0.121384
3336.5,0.493669,0.120908
3337.5,0.493171,0.120413
3338.5,0.492669,0.119900
3339.5,0.492167,0.119372
3340.5,0.491670,0.118830
3341.5,0.491182,0.118279
3342.5,0.490707,0.117719
3343.5,0.490250,0.117154
3344.5,0.489815,0.116586
3345.5,0.489406,0.116019
3346.5,0.489027,0.115454
3347.5,0.488683,0.114896
3348.5,0.488377,0.114346
3349.5,0.488115,0.113808
3350.5,0.487899,0.113284
3351.5,0.487734,0.112779
3352.5,0.487623,0.112293
3353.5,0.487570,0.111831
3354.5,0.487579,0.111396
3355.5,0.487652,0.110989
3356.5,0.487793,0.110613
3357.5,0.488005,0.110271
3358.5,0.488289,0.109966
3359.5,0.488649,0.109698
3360.5,0.489088,0.109471
3361.5,0.489605,0.109285
3362.5,0.490205,0.109143
3363.5,0.490887,0.109045
3364.5,0.491653,0.108993
3365.5,0.492504,0.108988
3366.5,0.493441,0.109030
3367.5,0.494463,0.109120
3368.5,0.495571,0.109257
3369.5,0.496765,0.109441
3370.5,0.498043,0.109673
3371.5,0.499405,0.109951
3372.5,0.500850,0.110275
3373.5,0.502377,0.110643
3374.5,0.503982,0.111055
3375.5,0.505665,0.111508
3376.5,0.507423,0.112002
3377.5,0.509252,0.112534
3378.5,0.511151,0.113103
3379.5,0.513116,0.113706
3380.5,0.515143,0.114342
3381.5,0.517228,0.115008
3382.5,0.519368,0.115702
3383.5,0.521558,0.116421
3384.5,0.523793,0.117164
3385.5,0.526068,0.117927
3386.5,0.528380,0.118708
3387.5,0.530722,0.119504
3388.5,0.533089,0.120314
3389.5,0.535475,0.121135
3390.5,0.537876,0.121964
3391.5,0.540284,0.122799
3392.5,0.542695,0.123637
3393.5,0.545101,0.124477
3394.5,0.547497,0.125315
3395.5,0.549877,0.126150
3396.5,0.552233,0.126979
3397.5,0.554561,0.127801
3398.5,0.556853,0.128613
3399.5,0.559103,0.129413
3400.5,0.561304,0.130200
3401.5,0.563451,0.130971
3402.5,0.565537,0.131725
3403.5,0.567555,0.132459
3404.5,0.569500,0.133173
3405.5,0.571365,0.133865
3406.5,0.573144,0.134532
3407.5,0.574832,0.135175
3408.5,0.576423,0.135790
3409.5,0.577910,0.136378
3410.5,0.579289,0.136937
3411.5,0.580555,0.137465
3412.5,0.581701,0.137962
3413.5,0.582725,0.138426
3414.5,0.583620,0.138856
3415.5,0.584382,0.139253
3416.5,0.585008,0.139614
3417.5,0.585493,0.139939
3418.5,0.585834,0.140227
3419.5,0.586028,0.140478
3420.5,0.586070,0.140692
3421.5,0.585959,0.140867
3422.5,0.585692,0.141003
3423.5,0.585266,0.141100
3424.5,0.584681,0.141157
3425.5,0.583933,0.141175
3426.5,0.583023,0.141152
3427.5,0.581949,0.141090
3428.5,0.580709,0.140987
3429.5,0.579305,0.140844
3430.5,0.577736,0.140661
3431.5,0.576002,0.140438
3432.5,0.574105,0.140175
3433.5,0.572044,0.139872
3434.5,0.569821,0.139530
3435.5,0.567438,0.139148
3436.5,0.564897,0.138727
3437.5,0.562200,0.138268
3438.5,0.559349,0.137771
3439.5,0.556348,0.137235
3440.5,0.553199,0.136663
3441.5,0.549906,0.136054
3442.5,0.546472,0.135408
3443.5,0.542902,0.134727
3444.5,0.539200,0.134012
3445.5,0.535370,0.133262
3446.5,0.531417,0.132478
3447.5,0.527346,0.131662
3448.5,0.523162,0.130813
3449.5,0.518871,0.129934
3450.5,0.514478,0.129024
3451.5,0.509989,0.128084
3452.5,0.505410,0.127116
3453.5,0.500747,0.126120
3454.5,0.496007,0.125098
3455.5,0.491196,0.124049
3456.5,0.486320,0.122976
3457.5,0.481387,0.121879
3458.5,0.476402,0.120760
3459.5,0.471375,0.119620
3460.5,0.466310,0.118459
3461.5,0.461215,0.117279
3462.5,0.456098,0.116081
3463.5,0.450966,0.114867
3464.5,0.445825,0.113638
3465.5,0.440684,0.112395
3466.5,0.435549,0.111140
3467.5,0.430427,0.109874
3468.5,0.425326,0.108599
3469.5,0.420254,0.107317
3470.5,0.415216,0.106028
3471.5,0.410220,0.104736
3472.5,0.405273,0.103442
3473.5,0.400382,0.102148
3474.5,0.395553,0.100855
3475.5,0.390794,0.099566
3476.5,0.386111,0.098283
3477.5,0.381510,0.097009
3478.5,0.376997,0.095745
3479.5,0.372579,0.094494
3480.5,0.368261,0.093258
3481.5,0.364050,0.092041
3482.5,0.359950,0.090844
3483.5,0.355966,0.089670
3484.5,0.352105,0.088523
3485.5,0.348371,0.087404
3486.5,0.344768,0.086318
3487.5,0.341301,0.085266
3488.5,0.337975,0.084251
3489.5,0.334792,0.083278
3490.5,0.331757,0.082347
3491.5,0.328873,0.081463
3492.5,0.326142,0.080628
3493.5,0.323569,0.079845
3494.5,0.321155,0.079117
3495.5,0.318903,0.078445
3496.5,0.316815,0.077833
3497.5,0.314892,0.077283
3498.5,0.313135,0.076795
3499.5,0.311547,0.076373
3500.5,0.310126,0.076018
3501.5,0.308875,0.075730
3502.5,0.307794,0.075510
3503.5,0.306881,0.075360
3504.5,0.306137,0.075278
3505.5,0.305562,0.075266
3506.5,0.305153,0.075322
3507.5,0.304910,0.075446
3508.5,0.304832,0.075636
3509.5,0.304916,0.075891
3510.5,0.305160,0.076210
3511.5,0.305563,0.076589
3512.5,0.306120,0.077028
3513.5,0.306831,0.077523
3514.5,0.307690,0.078072
3515.5,0.308696,0.078672
3516.5,0.309844,0.079320
3517.5,0.311131,0.080014
3518.5,0.312552,0.080749
3519.5,0.314104,0.081523
3520.5,0.315782,0.082332
3521.5,0.317580,0.083174
3522.5,0.319496,0.084045
3523.5,0.321522,0.084942
3524.5,0.323655,0.085862
3525.5,0.325889,0.086803
3526.5,0.328219,0.087760
3527.5,0.330639,0.088731
3528.5,0.333143,0.089714
3529.5,0.335726,0.090706
3530.5,0.338382,0.091703
3531.5,0.341106,0.092705
3532.5,0.343890,0.093707
3533.5,0.346730,0.094709
3534.5,0.349619,0.095707
3535.5,0.352551,0.096700
3536.5,0.355520,0.097686
3537.5,0.358520,0.098663
3538.5,0.361546,0.099629
3539.5,0.364590,0.100583
3540.5,0.367647,0.101522
3541.5,0.370712,0.102446
3542.5,0.373778,0.103353
3543.5,0.376840,0.104242
3544.5,0.379892,0.105111
3545.5,0.382929,0.105960
3546.5,0.385944,0.106786
3547.5,0.388933,0.107591
3548.5,0.391890,0.108371
3549.5,0.394811,0.109128
3550.5,0.397690,0.109859
3551.5,0.400523,0.110564
3552.5,0.403305,0.111243
3553.5,0.406031,0.111894
3554.5,0.408698,0.112518
3555.5,0.411302,0.113114
3556.5,0.413838,0.113681
3557.5,0.416302,0.114219
3558.5,0.418693,0.114727
3559.5,0.421006,0.115206
3560.5,0.423238,0.115655
3561.5,0.425386,0.116074
3562.5,0.427448,0.116463
3563.5,0.429422,0.116821
3564.5,0.431306,0.117149
3565.5,0.433097,0.117446
3566.5,0.434794,0.117713
3567.5,0.436395,0.117949
3568.5,0.437900,0.118154
3569.5,0.439308,0.118329
3570.5,0.440617,0.118474
3571.5,0.441828,0.118589
3572.5,0.442940,0.118674
3573.5,0.443953,0.118729
3574.5,0.444867,0.118755
3575.5,0.445683,0.118751
3576.5,0.446402,0.118719
3577.5,0.447024,0.118659
3578.5,0.447550,0.118570
3579.5,0.447982,0.118454
3580.5,0.448321,0.118312
3581.5,0.448569,0.118142
3582.5,0.448727,0.117947
3583.5,0.448798,0.117727
3584.5,0.448784,0.117483
3585.5,0.448687,0.117214
3586.5,0.448510,0.116923
3587.5,0.448254,0.116610
3588.5,0.447924,0.116276
3589.5,0.447522,0.115921
3590.5,0.447051,0.115547
3591.5,0.446513,0.115156
3592.5,0.445913,0.114747
3593.5,0.445253,0.114322
3594.5,0.444537,0.113882
3595.5,0.443769,0.113430
3596.5,0.442950,0.112965
3597.5,0.442086,0.112489
3598.5,0.441180,0.112005
3599.5,0.440235,0.111512
3600.5,0.439255,0.111013
3601.5,0.438243,0.110509
3602.5,0.437204,0.110002
3603.5,0.436140,0.109493
3604.5,0.435055,0.108985
3605.5,0.433952,0.108477
3606.5,0.432836,0.107974
3607.5,0.431709,0.107475
3608.5,0.430575,0.106982
3609.5,0.429437,0.106498
3610.5,0.428298,0.106024
3611.5,0.427161,0.105561
3612.5,0.426030,0.105111
3613.5,0.424907,0.104675
3614.5,0.423795,0.104255
3615.5,0.422697,0.103853
3616.5,0.421615,0.103470
3617.5,0.420552,0.103106
3618.5,0.419510,0.102764
3619.5,0.418491,0.102444
3620.5,0.417498,0.102146
3621.5,0.416532,0.101873
3622.5,0.415595,0.101625
3623.5,0.414690,0.101402
3624.5,0.413816,0.101205
3625.5,0.412977,0.101033
3626.5,0.412172,0.100889
3627.5,0.411403,0.100770
3628.5,0.410672,0.100678
3629.5,0.409979,0.100612
3630.5,0.409324,0.100572
3631.5,0.408709,0.100556
3632.5,0.408133,0.100566
3633.5,0.407597,0.100599
3634.5,0.407102,0.100656
3635.5,0.406647,0.100734
3636.5,0.406233,0.100834
3637.5,0.405858,0.100953
3638.5,0.405524,0.101091
3639.5,0.405229,0.101246
3640.5,0.404973,0.101417
3641.5,0.404757,0.101603
3642.5,0.404578,0.101802
3643.5,0.404437,0.102012
3644.5,0.404333,0.102232
3645.5,0.404265,0.102460
3646.5,0.404232,0.102695
3647.5,0.404233,0.102936
3648.5,0.404268,0.103181
3649.5,0.404335,0.103428
3650.5,0.404435,0.103676
3651.5,0.404564,0.103924
3652.5,0.404724,0.104170
3653.5,0.404912,0.104413
3654.5,0.405128,0.104652
3655.5,0.405371,0.104886
3656.5,0.405639,0.105114
3657.5,0.405933,0.105334
3658.5,0.406251,0.105546
3659.5,0.406591,0.105750
3660.5,0.406955,0.105944
3661.5,0.407339,0.106128
3662.5,0.407745,0.106302
3663.5,0.408171,0.106465
3664.5,0.408617,0.106616
3665.5,0.409081,0.106757
3666.5,0.409564,0.106886
3667.5,0.410066,0.107004
3668.5,0.410584,0.107111
3669.5,0.411121,0.107206
3670.5,0.411674,0.107292
3671.5,0.412244,0.107367
3672.5,0.412831,0.107433
3673.5,0.413435,0.107490
3674.5,0.414055,0.107539
3675.5,0.414693,0.107580
3676.5,0.415347,0.107615
3677.5,0.416018,0.107645
3678.5,0.416707,0.107670
3679.5,0.417413,0.107692
3680.5,0.418137,0.107711
3681.5,0.418880,0.107730
3682.5,0.419641,0.107749
3683.5,0.420421,0.107770
3684.5,0.421221,0.107793
3685.5,0.422041,0.107821
3686.5,0.422881,0.107854
3687.5,0.423743,0.107894
3688.5,0.424626,0.107943
3689.5,0.425532,0.108002
3690.5,0.426460,0.108072
3691.5,0.427411,0.108154
3692.5,0.428386,0.108251
3693.5,0.429385,0.108362
3694.5,0.430409,0.108490
3695.5,0.431458,0.108636
3696.5,0.432532,0.108800
3697.5,0.433631,0.108984
3698.5,0.434757,0.109189
3699.5,0.435908,0.109415
3700.5,0.437086,0.109664
3701.5,0.438290,0.109936
3702.5,0.439520,0.110232
3703.5,0.440776,0.110552
3704.5,0.442058,0.110897
3705.5,0.443366,0.111266
3706.5,0.444698,0.111661
3707.5,0.446055,0.112081
3708.5,0.447436,0.112525
3709.5,0.448840,0.112995
3710.5,0.450267,0.113489
3711.5,0.451715,0.114007
3712.5,0.453183,0.114549
3713.5,0.454671,0.115114
3714.5,0.456176,0.115700
3715.5,0.457698,0.116308
3716.5,0.459234,0.116936
3717.5,0.460784,0.117583
3718.5,0.462345,0.118248
3719.5,0.463916,0.118930
3720.5,0.465494,0.119627
3721.5,0.467077,0.120338
3722.5,0.468664,0.121061
3723.5,0.470251,0.121795
3724.5,0.471836,0.122538
3725.5,0.473417,0.123288
3726.5,0.474991,0.124044
3727.5,0.476555,0.124804
3728.5,0.478107,0.125567
3729.5,0.479643,0.126329
3730.5,0.481161,0.127090
3731.5,0.482658,0.127848
3732.5,0.484129,0.128600
3733.5,0.485573,0.129345
3734.5,0.486986,0.130081
3735.5,0.488365,0.130806
3736.5,0.489706,0.131519
3737.5,0.491006,0.132217
3738.5,0.492262,0.132898
3739.5,0.493471,0.133561
3740.5,0.494629,0.134205
3741.5,0.495734,0.134827
3742.5,0.496780,0.135426
3743.5,0.497766,0.136000
3744.5,0.498689,0.136547
3745.5,0.499545,0.137067
3746.5,0.500331,0.137558
3747.5,0.501044,0.138018
3748.5,0.501681,0.138446
3749.5,0.502239,0.138841
3750.5,0.502716,0.139201
3751.5,0.503108,0.139526
3752.5,0.503414,0.139815
3753.5,0.503631,0.140066
3754.5,0.503756,0.140279
3755.5,0.503787,0.140453
3756.5,0.503723,0.140587
3757.5,0.503561,0.140681
3758.5,0.503300,0.140733
3759.5,0.502937,0.140745
3760.5,0.502473,0.140715
3761.5,0.501904,0.140643
3762.5,0.501231,0.140528
3763.5,0.500452,0.140372
3764.5,0.499567,0.140173
3765.5,0.498575,0.139931
3766.5,0.497475,0.139648
3767.5,0.496267,0.139323
3768.5,0.494953,0.138956
3769.5,0.493530,0.138548
3770.5,0.492001,0.138099
3771.5,0.490365,0.137610
3772.5,0.488623,0.137081
3773.5,0.486777,0.136513
3774.5,0.484826,0.135907
3775.5,0.482774,0.135264
3776.5,0.480620,0.134584
3777.5,0.478367,0.133869
3778.5,0.476016,0.133120
3779.5,0.473570,0.132337
3780.5,0.471030,0.131521
3781.5,0.468399,0.130675
3782.5,0.465679,0.129799
3783.5,0.462874,0.128895
3784.5,0.459985,0.127963
3785.5,0.457015,0.127006
3786.5,0.453969,0.126024
3787.5,0.450847,0.125020
3788.5,0.447655,0.123995
3789.5,0.444395,0.122950
3790.5,0.441071,0.121887
3791.5,0.437686,0.120807
3792.5,0.434244,0.119713
3793.5,0.430749,0.118605
3794.5,0.427204,0.117486
3795.5,0.423613,0.116357
3796.5,0.419980,0.115221
3797.5,0.416309,0.114078
3798.5,0.412604,0.112930
3799.5,0.408870,0.111780
3800.5,0.405109,0.110628
3801.5,0.401326,0.109477
3802.5,0.397525,0.108329
3803.5,0.393710,0.107184
3804.5,0.389885,0.106045
3805.5,0.386055,0.104914
3806.5,0.382222,0.103791
3807.5,0.378391,0.102679
3808.5,0.374566,0.101579
3809.5,0.370751,0.100493
3810.5,0.366949,0.099421
3811.5,0.363164,0.098367
3812.5,0.359400,0.097329
3813.5,0.355661,0.096311
3814.5,0.351950,0.095314
3815.5,0.348271,0.094337
3816.5,0.344627,0.093383
3817.5,0.341021,0.092453
3818.5,0.337457,0.091547
3819.5,0.333937,0.090666
3820.5,0.330465,0.089810
3821.5,0.327045,0.088982
3822.5,0.323677,0.088180
3823.5,0.320367,0.087406
3824.5,0.317115,0.086659
3825.5,0.313926,0.085940
3826.5,0.310801,0.085250
3827.5,0.307742,0.084587
3828.5,0.304753,0.083953
3829.5,0.301836,0.083346
3830.5,0.298992,0.082767
3831.5,0.296223,0.082215
3832.5,0.293532,0.081691
3833.5,0.290921,0.081192
3834.5,0.288391,0.080719
3835.5,0.285944,0.080272
3836.5,0.283582,0.079849
3837.5,0.281306,0.079449
3838.5,0.279119,0.079073
3839.5,0.277020,0.078719
3840.5,0.275012,0.078386
3841.5,0.273096,0.078073
3842.5,0.271273,0.077780
3843.5,0.269545,0.077506
3844.5,0.267912,0.077250
3845.5,0.266375,0.077011
3846.5,0.264937,0.076788
3847.5,0.263596,0.076580
3848.5,0.262356,0.076387
3849.5,0.261215,0.076208
3850.5,0.260176,0.076043
3851.5,0.259239,0.075890
3852.5,0.258405,0.075749
3853.5,0.257674,0.075620
3854.5,0.257047,0.075503
3855.5,0.256525,0.075396
3856.5,0.256109,0.075300
3857.5,0.255799,0.075214
3858.5,0.255595,0.075138
3859.5,0.255499,0.075073
3860.5,0.255511,0.075019
3861.5,0.255630,0.074974
3862.5,0.255859,0.074941
3863.5,0.256196,0.074918
3864.5,0.256643,0.074906
3865.5,0.257200,0.074907
3866.5,0.257867,0.074919
3867.5,0.258645,0.074944
3868.5,0.259533,0.074982
3869.5,0.260533,0.075035
3870.5,0.261643,0.075102
3871.5,0.262865,0.075184
3872.5,0.264199,0.075283
3873.5,0.265643,0.075399
3874.5,0.267200,0.075533
3875.5,0.268868,0.075686
3876.5,0.270647,0.075858
3877.5,0.272538,0.076051
3878.5,0.274540,0.076266
3879.5,0.276652,0.076503
3880.5,0.278875,0.076764
3881.5,0.281207,0.077048
3882.5,0.283649,0.077358
3883.5,0.286201,0.077693
3884.5,0.288860,0.078054
3885.5,0.291627,0.078442
3886.5,0.294500,0.078858
3887.5,0.297480,0.079301
3888.5,0.300564,0.079773
3889.5,0.303752,0.080274
3890.5,0.307042,0.080803
3891.5,0.310434,0.081361
3892.5,0.313925,0.081948
3893.5,0.317515,0.082564
3894.5,0.321201,0.083208
3895.5,0.324982,0.083881
3896.5,0.328856,0.084581
3897.5,0.332822,0.085309
3898.5,0.336877,0.086064
3899.5,0.341019,0.086845
3900.5,0.345245,0.087652
3901.5,0.349554,0.088483
3902.5,0.353943,0.089338
3903.5,0.358410,0.090215
3904.5,0.362951,0.091113
3905.5,0.367564,0.092032
3906.5,0.372245,0.092970
3907.5,0.376993,0.093925
3908.5,0.381804,0.094897
3909.5,0.386675,0.095884
3910.5,0.391602,0.096884
3911.5,0.396583,0.097897
3912.5,0.401613,0.098920
3913.5,0.406690,0.099952
3914.5,0.411809,0.100992
3915.5,0.416968,0.102038
3916.5,0.422161,0.103088
3917.5,0.427387,0.104142
3918.5,0.432641,0.105196
3919.5,0.437919,0.106251
3920.5,0.443217,0.107304
3921.5,0.448532,0.108353
3922.5,0.453859,0.109399
3923.5,0.459195,0.110438
3924.5,0.464536,0.111469
3925.5,0.469877,0.112492
3926.5,0.475216,0.113504
3927.5,0.480548,0.114505
3928.5,0.485869,0.115493
3929.5,0.491176,0.116467
3930.5,0.496465,0.117426
3931.5,0.501732,0.118368
3932.5,0.506973,0.119293
3933.5,0.512186,0.120199
3934.5,0.517366,0.121086
3935.5,0.522509,0.121952
3936.5,0.527614,0.122797
3937.5,0.532676,0.123620
3938.5,0.537692,0.124420
3939.5,0.542659,0.125196
3940.5,0.547575,0.125948
3941.5,0.552437,0.126676
3942.5,0.557241,0.127378
3943.5,0.561985,0.128054
3944.5,0.566668,0.128704
3945.5,0.571286,0.129328
3946.5,0.575838,0.129925
3947.5,0.580321,0.130495
3948.5,0.584734,0.131039
3949.5,0.589074,0.131555
3950.5,0.593341,0.132044
3951.5,0.597534,0.132506
3952.5,0.601649,0.132941
3953.5,0.605688,0.133349
3954.5,0.609648,0.133731
3955.5,0.613529,0.134086
3956.5,0.617331,0.134416
3957.5,0.621052,0.134720
3958.5,0.624692,0.135000
3959.5,0.628252,0.135255
3960.5,0.631731,0.135486
3961.5,0.635130,0.135694
3962.5,0.638448,0.135880
3963.5,0.641686,0.136044
3964.5,0.644844,0.136187
3965.5,0.647923,0.136310
3966.5,0.650924,0.136413
3967.5,0.653847,0.136499
3968.5,0.656695,0.136567
3969.5,0.659466,0.136618
3970.5,0.662163,0.136655
3971.5,0.664787,0.136677
3972.5,0.667339,0.136687
3973.5,0.669821,0.136684
3974.5,0.672233,0.136671
3975.5,0.674578,0.136648
3976.5,0.676856,0.136617
3977.5,0.679070,0.136578
3978.5,0.681221,0.136534
3979.5,0.683310,0.136485
3980.5,0.685339,0.136432
3981.5,0.687310,0.136378
3982.5,0.689224,0.136322
3983.5,0.691083,0.136267
3984.5,0.692888,0.136213
3985.5,0.694641,0.136161
3986.5,0.696344,0.136114
3987.5,0.697997,0.136072
3988.5,0.699602,0.136035
3989.5,0.701161,0.136006
3990.5,0.702674,0.135985
3991.5,0.704143,0.135973
3992.5,0.705569,0.135971
3993.5,0.706953,0.135980
3994.5,0.708295,0.136001
3995.5,0.709597,0.136034
3996.5,0.710859,0.136081
3997.5,0.712082,0.136142
3998.5,0.713267,0.136216
3999.5,0.714412,0.136306
4000.5,0.715520,0.136411
4001.5,0.716589,0.136532
4002.5,0.717620,0.136668
4003.5,0.718613,0.136820
4004.5,0.719568,0.136988
4005.5,0.720483,0.137171
4006.5,0.721360,0.137371
4007.5,0.722196,0.137586
4008.5,0.722991,0.137816
4009.5,0.723744,0.138061
4010.5,0.724455,0.138320
4011.5,0.725122,0.138592
4012.5,0.725743,0.138878
4013.5,0.726318,0.139176
4014.5,0.726846,0.139485
4015.5,0.727323,0.139805
4016.5,0.727750,0.140134
4017.5,0.728123,0.140472
4018.5,0.728442,0.140817
4019.5,0.728705,0.141169
4020.5,0.728908,0.141525
4021.5,0.729051,0.141885
4022.5,0.729132,0.142248
4023.5,0.729147,0.142612
4024.5,0.729096,0.142975
4025.5,0.728975,0.143337
4026.5,0.728783,0.143696
4027.5,0.728518,0.144050
4028.5,0.728176,0.144398
4029.5,0.727757,0.144739
4030.5,0.727257,0.145070
4031.5,0.726674,0.145391
4032.5,0.726007,0.145701
4033.5,0.725254,0.145997
4034.5,0.724411,0.146278
4035.5,0.723477,0.146543
4036.5,0.722451,0.146791
4037.5,0.721330,0.147019
4038.5,0.720113,0.147227
4039.5,0.718798,0.147414
4040.5,0.717383,0.147578
4041.5,0.715867,0.147718
4042.5,0.714248,0.147833
4043.5,0.712526,0.147922
4044.5,0.710700,0.147984
4045.5,0.708768,0.148018
4046.5,0.706729,0.148022
4047.5,0.704583,0.147997
4048.5,0.702330,0.147941
4049.5,0.699969,0.147854
4050.5,0.697500,0.147735
4051.5,0.694924,0.147583
4052.5,0.692239,0.147398
4053.5,0.689447,0.147180
4054.5,0.686549,0.146928
4055.5,0.683544,0.146642
4056.5,0.680435,0.146322
4057.5,0.677221,0.145967
4058.5,0.673905,0.145579
4059.5,0.670487,0.145156
4060.5,0.666971,0.144698
4061.5,0.663356,0.144207
4062.5,0.659646,0.143682
4063.5,0.655843,0.143124
4064.5,0.651948,0.142533
4065.5,0.647966,0.141910
4066.5,0.643897,0.141255
4067.5,0.639746,0.140569
4068.5,0.635516,0.139852
4069.5,0.631208,0.139106
4070.5,0.626828,0.138331
4071.5,0.622378,0.137528
4072.5,0.617863,0.136698
4073.5,0.613285,0.135843
4074.5,0.608649,0.134963
4075.5,0.603959,0.134059
4076.5,0.599219,0.133133
4077.5,0.594433,0.132185
4078.5,0.589605,0.131218
4079.5,0.584741,0.130232
4080.5,0.579844,0.129229
4081.5,0.574919,0.128211
4082.5,0.569971,0.127178
4083.5,0.565004,0.126132
4084.5,0.560023,0.125076
4085.5,0.555033,0.124009
4086.5,0.550038,0.122934
4087.5,0.545043,0.121853
4088.5,0.540054,0.120767
4089.5,0.535075,0.119677
4090.5,0.530110,0.118586
4091.5,0.525164,0.117494
4092.5,0.520243,0.116404
4093.5,0.515350,0.115317
4094.5,0.510490,0.114235
4095.5,0.505668,0.113159
4096.5,0.500889,0.112091
4097.5,0.496156,0.111033
4098.5,0.491474,0.109986
4099.5,0.486848,0.108951
4100.5,0.482281,0.107931
4101.5,0.477777,0.106927
4102.5,0.473341,0.105940
4103.5,0.468975,0.104971
4104.5,0.464685,0.104023
4105.5,0.460473,0.103096
4106.5,0.456342,0.102191
4107.5,0.452297,0.101311
4108.5,0.448339,0.100456
4109.5,0.444473,0.099627
4110.5,0.440700,0.098826
4111.5,0.437024,0.098053
4112.5,0.433447,0.097310
4113.5,0.429972,0.096597
4114.5,0.426599,0.095915
4115.5,0.423333,0.095265
4116.5,0.420173,0.094648
4117.5,0.417123,0.094064
4118.5,0.414182,0.093514
4119.5,0.411354,0.092998
4120.5,0.408638,0.092517
4121.5,0.406037,0.092071
4122.5,0.403549,0.091660
4123.5,0.401177,0.091283
