# rates per second; sumw2 is the sum of squared weights divided by T_sim^2
bin_keV,sumw,sumw2,light_sumw,light_sumw2
2850,0.000646604471,4.18097342e-07,0.000646604471,4.18097342e-07
2851,0,0,0,0
2852,0.001317743416,1.736447709e-06,0.001317743416,1.736447709e-06
2853,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2854,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2855,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2856,0,0,0,0
2857,0,0,0,0
2858,0,0,0,0
2859,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2860,0,0,0,0
2861,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
2862,0,0,0,0
2863,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2864,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2865,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2866,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2867,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2868,0,0,0,0
2869,0,0,0,0
2870,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2871,0,0,0,0
2872,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2873,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
2874,0,0,0,0
2875,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2876,0,0,0,0
2877,0,0,0,0
2878,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2879,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
2880,0,0,0,0
2881,0,0,0,0
2882,0,0,0,0
2883,0,0,0,0
2884,0,0,0,0
2885,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2886,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2887,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2888,0,0,0,0
2889,0,0,0,0
2890,0,0,0,0
2891,0,0,0,0
2892,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
2893,0,0,0,0
2894,0,0,0,0
2895,0,0,0,0
2896,0,0,0,0
2897,0,0,0,0
2898,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2899,0,0,0,0
2900,0,0,0,0
2901,0,0,0,0
2902,0,0,0,0
2903,0,0,0,0
2904,0,0,0,0
2905,0,0,0,0
2906,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
2907,0,0,0,0
2908,0,0,0,0
2909,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2910,0,0,0,0
2911,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
2912,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2913,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
2914,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2915,0,0,0,0
2916,0,0,0,0
2917,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
2918,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2919,0,0,0,0
2920,0,0,0,0
2921,0,0,0,0
2922,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2923,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2924,0,0,0,0
2925,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2926,0,0,0,0
2927,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2928,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2929,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2930,0,0,0,0
2931,0,0,0,0
2932,0,0,0,0
2933,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2934,0,0,0,0
2935,0,0,0,0
2936,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2937,0,0,0,0
2938,0,0,0,0
2939,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2940,0,0,0,0
2941,0,0,0,0
2942,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
2943,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2944,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2945,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2946,0,0,0,0
2947,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2948,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2949,0,0,0,0
2950,0,0,0,0
2951,0,0,0,0
2952,0,0,0,0
2953,0,0,0,0
2954,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2955,0,0,0,0
2956,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2957,0,0,0,0
2958,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2959,0,0,0,0
2960,0,0,0,0
2961,0,0,0,0
2962,0,0,0,0
2963,0,0,0,0
2964,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2965,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2966,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2967,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2968,0,0,0,0
2969,0,0,0,0
2970,0,0,0,0
2971,0,0,0,0
2972,0,0,0,0
2973,0,0,0,0
2974,0,0,0,0
2975,0,0,0,0
2976,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2977,0,0,0,0
2978,0,0,0,0
2979,0,0,0,0
2980,0,0,0,0
2981,0,0,0,0
2982,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2983,0,0,0,0
2984,0,0,0,0
2985,0,0,0,0
2986,0,0,0,0
2987,0,0,0,0
2988,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2989,0,0,0,0
2990,0,0,0,0
2991,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2992,0,0,0,0
2993,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2994,0,0,0,0
2995,0,0,0,0
2996,0,0,0,0
2997,0,0,0,0
2998,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
2999,0,0,0,0
3000,0,0,0,0
3001,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3002,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3003,0,0,0,0
3004,0,0,0,0
3005,0,0,0,0
3006,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3007,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3008,0,0,0,0
3009,0,0,0,0
3010,0,0,0,0
3011,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3012,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3013,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3014,0,0,0,0
3015,0,0,0,0
3016,0,0,0,0
3017,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3018,0,0,0,0
3019,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3020,0,0,0,0
3021,0,0,0,0
3022,0,0,0,0
3023,0,0,0,0
3024,0,0,0,0
3025,0,0,0,0
3026,0,0,0,0
3027,0,0,0,0
3028,0.006214578369,9.658776261e-06,0.006214578369,9.658776261e-06
3029,0,0,0,0
3030,0,0,0,0
3031,0,0,0,0
3032,0,0,0,0
3033,0,0,0,0
3034,0,0,0,0
3035,0,0,0,0
3036,0,0,0,0
3037,0,0,0,0
3038,0,0,0,0
3039,0,0,0,0
3040,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3041,0,0,0,0
3042,0,0,0,0
3043,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3044,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3045,0,0,0,0
3046,0,0,0,0
3047,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3048,0,0,0,0
3049,0,0,0,0
3050,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3051,0,0,0,0
3052,0,0,0,0
3053,0,0,0,0
3054,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3055,0,0,0,0
3056,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3057,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3058,0,0,0,0
3059,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3060,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3061,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3062,0,0,0,0
3063,0,0,0,0
3064,0,0,0,0
3065,0,0,0,0
3066,0,0,0,0
3067,0,0,0,0
3068,0,0,0,0
3069,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3070,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3071,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3072,0,0,0,0
3073,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3074,0,0,0,0
3075,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3076,0,0,0,0
3077,0,0,0,0
3078,0,0,0,0
3079,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3080,0,0,0,0
3081,0,0,0,0
3082,0,0,0,0
3083,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3084,0,0,0,0
3085,0,0,0,0
3086,0,0,0,0
3087,0,0,0,0
3088,0,0,0,0
3089,0,0,0,0
3090,0,0,0,0
3091,0,0,0,0
3092,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3093,0,0,0,0
3094,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3095,0,0,0,0
3096,0,0,0,0
3097,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3098,0,0,0,0
3099,0,0,0,0
3100,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3101,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3102,0,0,0,0
3103,0,0,0,0
3104,0,0,0,0
3105,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3106,0,0,0,0
3107,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3108,0,0,0,0
3109,0,0,0,0
3110,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3111,0,0,0,0
3112,0,0,0,0
3113,0,0,0,0
3114,0,0,0,0
3115,0,0,0,0
3116,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3117,0,0,0,0
3118,0,0,0,0
3119,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3120,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3121,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3122,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3123,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3124,0,0,0,0
3125,0,0,0,0
3126,0,0,0,0
3127,0,0,0,0
3128,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3129,0,0,0,0
3130,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3131,0,0,0,0
3132,0,0,0,0
3133,0,0,0,0
3134,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3135,0,0,0,0
3136,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3137,0,0,0,0
3138,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3139,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3140,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3141,0,0,0,0
3142,0,0,0,0
3143,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3144,0,0,0,0
3145,0,0,0,0
3146,0,0,0,0
3147,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3148,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3149,0,0,0,0
3150,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3151,0,0,0,0
3152,0,0,0,0
3153,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3154,0,0,0,0
3155,0,0,0,0
3156,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3157,0,0,0,0
3158,0,0,0,0
3159,0,0,0,0
3160,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3161,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3162,0,0,0,0
3163,0,0,0,0
3164,0,0,0,0
3165,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3166,0,0,0,0
3167,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3168,0,0,0,0
3169,0,0,0,0
3170,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3171,0,0,0,0
3172,0,0,0,0
3173,0,0,0,0
3174,0,0,0,0
3175,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3176,0,0,0,0
3177,0,0,0,0
3178,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3179,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3180,0,0,0,0
3181,0,0,0,0
3182,0,0,0,0
3183,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3184,0,0,0,0
3185,0,0,0,0
3186,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3187,0,0,0,0
3188,0,0,0,0
3189,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3190,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3191,0,0,0,0
3192,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3193,0,0,0,0
3194,0,0,0,0
3195,0,0,0,0
3196,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3197,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3198,0,0,0,0
3199,0,0,0,0
3200,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3201,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3202,0,0,0,0
3203,0,0,0,0
3204,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3205,0,0,0,0
3206,0,0,0,0
3207,0,0,0,0
3208,0,0,0,0
3209,0,0,0,0
3210,0,0,0,0
3211,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3212,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3213,0,0,0,0
3214,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3215,0,0,0,0
3216,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3217,0,0,0,0
3218,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3219,0,0,0,0
3220,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3221,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3222,0,0,0,0
3223,0,0,0,0
3224,0.001569196792,2.462378573e-06,0.001569196792,2.462378573e-06
3225,0,0,0,0
3226,0,0,0,0
3227,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3228,0,0,0,0
3229,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3230,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3231,0,0,0,0
3232,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3233,0,0,0,0
3234,0,0,0,0
3235,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3236,0,0,0,0
3237,0,0,0,0
3238,0,0,0,0
3239,0,0,0,0
3240,0,0,0,0
3241,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3242,0,0,0,0
3243,0,0,0,0
3244,0,0,0,0
3245,0,0,0,0
3246,0,0,0,0
3247,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3248,0,0,0,0
3249,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3250,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3251,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3252,0,0,0,0
3253,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3254,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3255,0,0,0,0
3256,0,0,0,0
3257,0,0,0,0
3258,0,0,0,0
3259,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3260,0,0,0,0
3261,0,0,0,0
3262,0,0,0,0
3263,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3264,0,0,0,0
3265,0,0,0,0
3266,0,0,0,0
3267,0,0,0,0
3268,0,0,0,0
3269,0,0,0,0
3270,0,0,0,0
3271,0,0,0,0
3272,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3273,0,0,0,0
3274,0,0,0,0
3275,0,0,0,0
3276,0,0,0,0
3277,0,0,0,0
3278,0,0,0,0
3279,0,0,0,0
3280,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3281,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3282,0,0,0,0
3283,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3284,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3285,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3286,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3287,0,0,0,0
3288,0,0,0,0
3289,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3290,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3291,0,0,0,0
3292,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3293,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3294,0,0,0,0
3295,0,0,0,0
3296,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3297,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3298,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3299,0,0,0,0
3300,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3301,0,0,0,0
3302,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3303,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3304,0,0,0,0
3305,0,0,0,0
3306,0,0,0,0
3307,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3308,0,0,0,0
3309,0,0,0,0
3310,0,0,0,0
3311,0,0,0,0
3312,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3313,0,0,0,0
3314,0,0,0,0
3315,0,0,0,0
3316,0,0,0,0
3317,0,0,0,0
3318,0,0,0,0
3319,0,0,0,0
3320,0,0,0,0
3321,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3322,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3323,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3324,0,0,0,0
3325,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3326,0,0,0,0
3327,0,0,0,0
3328,0,0,0,0
3329,0,0,0,0
3330,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3331,0,0,0,0
3332,0,0,0,0
3333,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3334,0,0,0,0
3335,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3336,0,0,0,0
3337,0,0,0,0
3338,0,0,0,0
3339,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3340,0,0,0,0
3341,0,0,0,0
3342,0,0,0,0
3343,0,0,0,0
3344,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3345,0,0,0,0
3346,0,0,0,0
3347,0,0,0,0
3348,0,0,0,0
3349,0,0,0,0
3350,0,0,0,0
3351,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3352,0,0,0,0
3353,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3354,0,0,0,0
3355,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3356,0,0,0,0
3357,0,0,0,0
3358,0,0,0,0
3359,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3360,0,0,0,0
3361,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3362,0,0,0,0
3363,0,0,0,0
3364,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3365,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3366,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3367,0,0,0,0
3368,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3369,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3370,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3371,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3372,0,0,0,0
3373,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3374,0,0,0,0
3375,0,0,0,0
3376,0,0,0,0
3377,0,0,0,0
3378,0,0,0,0
3379,0,0,0,0
3380,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3381,0,0,0,0
3382,0,0,0,0
3383,0,0,0,0
3384,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3385,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3386,0,0,0,0
3387,0,0,0,0
3388,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3389,0,0,0,0
3390,0,0,0,0
3391,0,0,0,0
3392,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3393,0,0,0,0
3394,0,0,0,0
3395,0,0,0,0
3396,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3397,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3398,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3399,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3400,0,0,0,0
3401,0,0,0,0
3402,0,0,0,0
3403,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3404,0,0,0,0
3405,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3406,0,0,0,0
3407,0,0,0,0
3408,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3409,0,0,0,0
3410,0,0,0,0
3411,0,0,0,0
3412,0,0,0,0
3413,0,0,0,0
3414,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3415,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3416,0,0,0,0
3417,0,0,0,0
3418,0,0,0,0
3419,0,0,0,0
3420,0,0,0,0
3421,0,0,0,0
3422,0,0,0,0
3423,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3424,0.001371163331,1.880088881e-06,0.001371163331,1.880088881e-06
3425,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3426,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3427,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3428,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3429,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3430,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3431,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3432,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3433,0,0,0,0
3434,0,0,0,0
3435,0,0,0,0
3436,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3437,0,0,0,0
3438,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3439,0,0,0,0
3440,0,0,0,0
3441,0,0,0,0
3442,0,0,0,0
3443,0,0,0,0
3444,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3445,0,0,0,0
3446,0,0,0,0
3447,0,0,0,0
3448,0,0,0,0
3449,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3450,0,0,0,0
3451,0,0,0,0
3452,0,0,0,0
3453,0,0,0,0
3454,0,0,0,0
3455,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3456,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3457,0,0,0,0
3458,0,0,0,0
3459,0,0,0,0
3460,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3461,0,0,0,0
3462,0,0,0,0
3463,0,0,0,0
3464,0,0,0,0
3465,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3466,0,0,0,0
3467,0,0,0,0
3468,0,0,0,0
3469,0,0,0,0
3470,0,0,0,0
3471,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3472,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3473,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3474,0,0,0,0
3475,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3476,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
3477,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3478,0,0,0,0
3479,0,0,0,0
3480,0,0,0,0
3481,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3482,0,0,0,0
3483,0,0,0,0
3484,0,0,0,0
3485,0,0,0,0
3486,0,0,0,0
3487,0,0,0,0
3488,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3489,0,0,0,0
3490,0,0,0,0
3491,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3492,0,0,0,0
3493,0,0,0,0
3494,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3495,0,0,0,0
3496,0,0,0,0
3497,0,0,0,0
3498,0,0,0,0
3499,0,0,0,0
3500,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3501,0,0,0,0
3502,0,0,0,0
3503,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3504,0,0,0,0
3505,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3506,0,0,0,0
3507,0,0,0,0
3508,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3509,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3510,0,0,0,0
3511,0,0,0,0
3512,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3513,0,0,0,0
3514,0,0,0,0
3515,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3516,0,0,0,0
3517,0,0,0,0
3518,0,0,0,0
3519,0,0,0,0
3520,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3521,0,0,0,0
3522,0,0,0,0
3523,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3524,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3525,0,0,0,0
3526,0,0,0,0
3527,0,0,0,0
3528,0,0,0,0
3529,0,0,0,0
3530,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3531,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3532,0,0,0,0
3533,0,0,0,0
3534,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3535,0,0,0,0
3536,0,0,0,0
3537,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3538,0,0,0,0
3539,0,0,0,0
3540,0,0,0,0
3541,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3542,0,0,0,0
3543,0,0,0,0
3544,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3545,0,0,0,0
3546,0,0,0,0
3547,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3548,0,0,0,0
3549,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3550,0,0,0,0
3551,0,0,0,0
3552,0,0,0,0
3553,0,0,0,0
3554,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3555,0,0,0,0
