# rates per second; sumw2 is the sum of squared weights divided by T_sim^2
bin_keV,sumw,sumw2,light_sumw,light_sumw2
3233,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3234,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3235,0,0,0,0
3236,0,0,0,0
3237,0,0,0,0
3238,0,0,0,0
3239,0,0,0,0
3240,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3241,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3242,0,0,0,0
3243,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3244,0,0,0,0
3245,0,0,0,0
3246,0,0,0,0
3247,0,0,0,0
3248,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3249,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3250,0,0,0,0
3251,0,0,0,0
3252,0,0,0,0
3253,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3254,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3255,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3256,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3257,0,0,0,0
3258,0,0,0,0
3259,0,0,0,0
3260,0,0,0,0
3261,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3262,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3263,0,0,0,0
3264,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3265,0,0,0,0
3266,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3267,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3268,0,0,0,0
3269,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3270,0,0,0,0
3271,0,0,0,0
3272,0,0,0,0
3273,0,0,0,0
3274,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3275,0,0,0,0
3276,0,0,0,0
3277,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3278,0,0,0,0
3279,0,0,0,0
3280,0,0,0,0
3281,0,0,0,0
3282,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3283,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3284,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3285,0,0,0,0
3286,0,0,0,0
3287,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3288,0,0,0,0
3289,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3290,0,0,0,0
3291,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3292,0,0,0,0
3293,0,0,0,0
3294,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3295,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3296,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3297,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3298,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3299,0,0,0,0
3300,0,0,0,0
3301,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3302,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3303,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3304,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3305,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3306,0,0,0,0
3307,0,0,0,0
3308,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3309,0,0,0,0
3310,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3311,0,0,0,0
3312,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3313,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3314,0,0,0,0
3315,0,0,0,0
3316,0,0,0,0
3317,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3318,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3319,0,0,0,0
3320,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3321,0,0,0,0
3322,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3323,0,0,0,0
3324,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3325,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3326,0,0,0,0
3327,0,0,0,0
3328,0,0,0,0
3329,0,0,0,0
3330,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3331,0,0,0,0
3332,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3333,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3334,0,0,0,0
3335,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3336,0,0,0,0
3337,0,0,0,0
3338,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3339,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3340,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3341,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3342,0,0,0,0
3343,0,0,0,0
3344,0,0,0,0
3345,0,0,0,0
3346,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3347,0,0,0,0
3348,0,0,0,0
3349,0,0,0,0
3350,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3351,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3352,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3353,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3354,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3355,0,0,0,0
3356,0,0,0,0
3357,0,0,0,0
3358,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3359,0,0,0,0
3360,0,0,0,0
3361,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3362,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3363,0,0,0,0
3364,0,0,0,0
3365,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3366,0,0,0,0
3367,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3368,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3369,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3370,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3371,0,0,0,0
3372,0,0,0,0
3373,0,0,0,0
3374,0,0,0,0
3375,0,0,0,0
3376,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3377,0,0,0,0
3378,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3379,0,0,0,0
3380,0,0,0,0
3381,0,0,0,0
3382,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3383,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3384,0,0,0,0
3385,0,0,0,0
3386,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3387,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3388,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3389,0,0,0,0
3390,0,0,0,0
3391,0,0,0,0
3392,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3393,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3394,0,0,0,0
3395,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3396,0,0,0,0
3397,0,0,0,0
3398,0,0,0,0
3399,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3400,0,0,0,0
3401,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3402,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3403,0,0,0,0
3404,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3405,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3406,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3407,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3408,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3409,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3410,0,0,0,0
3411,0,0,0,0
3412,0,0,0,0
3413,0,0,0,0
3414,0,0,0,0
3415,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3416,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3417,0,0,0,0
3418,0,0,0,0
3419,0,0,0,0
3420,0,0,0,0
3421,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3422,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3423,0,0,0,0
3424,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3425,0,0,0,0
3426,0,0,0,0
3427,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3428,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3429,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3430,0,0,0,0
3431,0,0,0,0
3432,0,0,0,0
3433,0,0,0,0
3434,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3435,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3436,0,0,0,0
3437,0,0,0,0
3438,0,0,0,0
3439,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3440,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3441,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3442,0,0,0,0
3443,0,0,0,0
3444,0,0,0,0
3445,0,0,0,0
3446,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3447,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3448,0,0,0,0
3449,0,0,0,0
3450,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3451,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3452,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3453,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3454,0,0,0,0
3455,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3456,0,0,0,0
3457,0,0,0,0
3458,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3459,0,0,0,0
3460,0,0,0,0
3461,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3462,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3463,0,0,0,0
3464,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3465,0,0,0,0
3466,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3467,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3468,0,0,0,0
3469,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3470,0,0,0,0
3471,0,0,0,0
3472,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3473,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3474,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3475,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3476,0,0,0,0
3477,0,0,0,0
3478,0,0,0,0
3479,0,0,0,0
3480,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3481,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3482,0,0,0,0
3483,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3484,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3485,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3486,0,0,0,0
3487,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3488,0,0,0,0
3489,0,0,0,0
3490,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3491,0,0,0,0
3492,0,0,0,0
3493,0,0,0,0
3494,0,0,0,0
3495,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3496,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3497,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3498,0,0,0,0
3499,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3500,0,0,0,0
3501,0,0,0,0
3502,0,0,0,0
3503,0,0,0,0
3504,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3505,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3506,0,0,0,0
3507,0,0,0,0
3508,0,0,0,0
3509,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3510,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3511,0,0,0,0
3512,0,0,0,0
3513,0,0,0,0
3514,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3515,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3516,0,0,0,0
3517,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3518,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3519,0,0,0,0
3520,0,0,0,0
3521,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3522,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3523,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3524,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3525,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3526,0,0,0,0
3527,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3528,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3529,0,0,0,0
3530,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3531,0,0,0,0
3532,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3533,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3534,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3535,0,0,0,0
3536,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3537,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3538,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3539,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3540,0,0,0,0
3541,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3542,0,0,0,0
3543,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3544,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3545,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3546,0,0,0,0
3547,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3548,0,0,0,0
3549,0,0,0,0
3550,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3551,0,0,0,0
3552,0,0,0,0
3553,0,0,0,0
3554,0,0,0,0
3555,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3556,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3557,0,0,0,0
3558,0,0,0,0
3559,0,0,0,0
3560,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3561,0,0,0,0
3562,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3563,0,0,0,0
3564,0,0,0,0
3565,0,0,0,0
3566,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3567,0,0,0,0
3568,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3569,0,0,0,0
3570,0,0,0,0
3571,0,0,0,0
3572,0,0,0,0
3573,0,0,0,0
3574,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3575,0,0,0,0
3576,0,0,0,0
3577,0,0,0,0
3578,0,0,0,0
3579,0,0,0,0
3580,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3581,0,0,0,0
3582,0,0,0,0
3583,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3584,0,0,0,0
3585,0,0,0,0
3586,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3587,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3588,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3589,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3590,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3591,0,0,0,0
3592,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3593,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3594,0,0,0,0
3595,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3596,0,0,0,0
3597,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3598,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3599,0,0,0,0
3600,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3601,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3602,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
3603,0,0,0,0
3604,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3605,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3606,0,0,0,0
3607,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3608,0,0,0,0
3609,0,0,0,0
3610,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3611,0,0,0,0
3612,0,0,0,0
3613,0,0,0,0
3614,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3615,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3616,0,0,0,0
3617,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3618,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3619,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3620,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3621,0,0,0,0
3622,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3623,0,0,0,0
3624,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3625,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3626,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3627,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3628,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3629,0,0,0,0
3630,0,0,0,0
3631,0,0,0,0
3632,0,0,0,0
3633,0,0,0,0
3634,0,0,0,0
3635,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3636,0,0,0,0
3637,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3638,0,0,0,0
3639,0,0,0,0
3640,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3641,0,0,0,0
3642,0,0,0,0
3643,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3644,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3645,0,0,0,0
3646,0,0,0,0
3647,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3648,0,0,0,0
3649,0,0,0,0
3650,0,0,0,0
3651,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3652,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3653,0,0,0,0
3654,0,0,0,0
3655,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3656,0,0,0,0
3657,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3658,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3659,0,0,0,0
3660,0,0,0,0
3661,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3662,0,0,0,0
3663,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3664,0,0,0,0
3665,0,0,0,0
3666,0,0,0,0
3667,0,0,0,0
3668,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3669,0,0,0,0
3670,0,0,0,0
3671,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3672,0,0,0,0
3673,0,0,0,0
3674,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3675,0,0,0,0
3676,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3677,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3678,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3679,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3680,0,0,0,0
3681,0,0,0,0
3682,0,0,0,0
3683,0,0,0,0
3684,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3685,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3686,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3687,0,0,0,0
3688,0,0,0,0
3689,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3690,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3691,0,0,0,0
3692,0,0,0,0
3693,0,0,0,0
3694,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3695,0,0,0,0
3696,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3697,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3698,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3699,0,0,0,0
3700,0,0,0,0
3701,0,0,0,0
3702,0,0,0,0
3703,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3704,0,0,0,0
3705,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3706,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3707,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3708,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3709,0,0,0,0
3710,0,0,0,0
3711,0,0,0,0
3712,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3713,0,0,0,0
3714,0,0,0,0
3715,0,0,0,0
3716,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3717,0,0,0,0
3718,0,0,0,0
3719,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3720,0,0,0,0
3721,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3722,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3723,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3724,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3725,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3726,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3727,0,0,0,0
3728,0,0,0,0
3729,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3730,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3731,0,0,0,0
3732,0,0,0,0
3733,0,0,0,0
3734,0,0,0,0
3735,0,0,0,0
3736,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3737,0,0,0,0
3738,0,0,0,0
3739,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3740,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3741,0,0,0,0
3742,0,0,0,0
3743,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3744,0,0,0,0
3745,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3746,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3747,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3748,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3749,0,0,0,0
3750,0,0,0,0
3751,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3752,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3753,0,0,0,0
3754,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
3755,0,0,0,0
3756,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3757,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3758,0,0,0,0
3759,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3760,0,0,0,0
3761,0,0,0,0
3762,0,0,0,0
3763,0,0,0,0
3764,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3765,0,0,0,0
3766,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3767,0,0,0,0
3768,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3769,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3770,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3771,0,0,0,0
3772,0,0,0,0
3773,0,0,0,0
3774,0,0,0,0
3775,0,0,0,0
3776,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3777,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3778,0,0,0,0
3779,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3780,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3781,0,0,0,0
3782,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3783,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3784,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3785,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3786,0,0,0,0
3787,0,0,0,0
3788,0,0,0,0
3789,0,0,0,0
3790,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3791,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3792,0,0,0,0
3793,0,0,0,0
3794,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3795,0,0,0,0
3796,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3797,0,0,0,0
3798,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3799,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3800,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3801,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3802,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3803,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3804,0,0,0,0
3805,0,0,0,0
3806,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3807,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3808,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
3809,0,0,0,0
3810,0,0,0,0
3811,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
3812,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
3813,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
