E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
1959.5,4.8000048012,3.3941159438699207
1960.5,7.733340320399999,4.486031688858205
1961.5,2.40000239988,2.4000023999088
1962.5,2.40000239988,2.4000023999088
1963.5,4.8000048012,3.3941159438699207
1964.5,4.8000048012,3.3941159438699207
1965.5,0.0,0.0
1966.5,2.40000239988,2.4000023999088
1967.5,0.0,0.0
1968.5,0.0,0.0
1969.5,2.40000239988,2.4000023999088
1970.5,4.8000048012,3.3941159438699207
1971.5,4.799997594,3.394110847292999
1972.5,4.8000048012,3.3941159438699207
1973.5,0.0,0.0
1974.5,7.2000068507999995,4.156925893994262
1975.5,4.8000048012,3.3941159438699207
1976.5,4.8000048012,3.3941159438699207
1977.5,7.200007199999999,4.156926095085165
1978.5,0.0,0.0
1979.5,2.40000239988,2.4000023999088
1980.5,6.8286166776,3.9541483519969254
1981.5,0.0,0.0
1982.5,4.799997601199999,3.394110852638729
1983.5,2.40000239988,2.4000023999088
1984.5,12.000011835599999,5.366568439306444
1985.5,2.400002388,2.400002387758812
1986.5,9.6000095988,4.800004799547601
1987.5,4.8000048012,3.3941159438699207
1988.5,2.4000020218800002,2.4000020213691484
1989.5,0.0,0.0
1990.5,7.200007199999999,4.156926095085165
1991.5,12.000010186799999,5.366567701538853
1992.5,2.40000239988,2.4000023999088
1993.5,7.200007199999999,4.156926095085165
1994.5,4.8000048012,3.3941159438699207
1995.5,2.40000239988,2.4000023999088
1996.5,4.8000048012,3.3941159438699207
1997.5,0.0,0.0
1998.5,4.800003804,3.3941152384254725
1999.5,12.0000119472,5.3665684888129395
2000.5,9.600009483600001,4.800004742847657
2001.5,2.40000239988,2.4000023999088
2002.5,4.8000046212,3.3941158178636153
2003.5,2.40000239988,2.4000023999088
2004.5,4.8000048012,3.3941159438699207
2005.5,2.40000239988,2.4000023999088
2006.5,3.2000031997200002,3.2000031999234
2007.5,5.7945104892,3.536812740997182
2008.5,9.6000095988,4.800004799547601
2009.5,7.200007199999999,4.156926095085165
2010.5,2.40000189012,2.4000018898792557
2011.5,4.8000048012,3.3941159438699207
2012.5,4.8000048012,3.3941159438699207
2013.5,4.8000048012,3.3941159438699207
2014.5,7.2000071748,4.156926079496723
2015.5,7.2000065484,4.156925719403704
2016.5,4.8000048012,3.3941159438699207
2017.5,2.40000239988,2.4000023999088
2018.5,0.0,0.0
2019.5,2.74285905588,2.7428590559779042
2020.5,7.200007199999999,4.156926095085165
2021.5,2.40000239988,2.4000023999088
2022.5,4.8000048012,3.3941159438699207
2023.5,2.40000239988,2.4000023999088
2024.5,7.200007199999999,4.156926095085165
2025.5,2.40000239988,2.4000023999088
2026.5,0.0,0.0
2027.5,4.8000048012,3.3941159438699207
2028.5,12.0000043908,5.366565109087936
2029.5,0.0,0.0
2030.5,2.40000239988,2.4000023999088
2031.5,4.8000048012,3.3941159438699207
2032.5,4.8000048012,3.3941159438699207
2033.5,2.40000239988,2.4000023999088
2034.5,2.40000239988,2.4000023999088
2035.5,2.40000239988,2.4000023999088
2036.5,7.200007199999999,4.156926095085165
2037.5,0.0,0.0
2038.5,4.8000048012,3.3941159438699207
2039.5,7.127650897200001,5.334602364098003
2040.5,0.0,0.0
2041.5,4.8000048012,3.3941159438699207
2042.5,2.39999519988,2.3999952000852005
2043.5,9.6000095988,4.800004799547601
2044.5,0.0,0.0
2045.5,4.8000048012,3.3941159438699207
2046.5,2.40000239988,2.4000023999088
2047.5,2.40000239988,2.4000023999088
2048.5,0.0,0.0
2049.5,2.40000239988,2.4000023999088
2050.5,4.8000048012,3.3941159438699207
2051.5,0.0,0.0
2052.5,7.2,4.1569219376456905
2053.5,4.799997601199999,3.394110852638729
2054.5,4.80000438,3.394115648136934
2055.5,9.600009289199999,4.800004644297753
2056.5,9.600009483600001,4.800004742847657
2057.5,2.40000239988,2.4000023999088
2058.5,0.0,0.0
2059.5,9.6000085224,4.800004260898109
2060.5,2.4000021241200002,2.4000021245090597
2061.5,0.0,0.0
2062.5,2.39999519988,2.3999952000852005
2063.5,4.8000048012,3.3941159438699207
2064.5,0.0,0.0
2065.5,7.2000070776,4.156926024937177
2066.5,2.40000239988,2.4000023999088
2067.5,2.40000239988,2.4000023999088
2068.5,2.40000239988,2.4000023999088
2069.5,2.40000239988,2.4000023999088
2070.5,4.8000048012,3.3941159438699207
2071.5,2.39999519988,2.3999952000852005
2072.5,12.0000119472,5.3665684888129395
2073.5,4.799997601199999,3.394110852638729
2074.5,2.40000239988,2.4000023999088
2075.5,4.8000048012,3.3941159438699207
2076.5,4.800004218,3.394115531294714
2077.5,2.40000046452,2.400000464009955
2078.5,4.8000048012,3.3941159438699207
2079.5,4.8000048012,3.3941159438699207
2080.5,2.40000239988,2.4000023999088
2081.5,9.6000095988,4.800004799547601
2082.5,2.40000239988,2.4000023999088
2083.5,2.40000239988,2.4000023999088
2084.5,7.200007199999999,4.156926095085165
2085.5,0.0,0.0
2086.5,4.8000048012,3.3941159438699207
2087.5,2.40000239988,2.4000023999088
2088.5,0.0,0.0
2089.5,4.8000048012,3.3941159438699207
2090.5,4.799997601199999,3.394110852638729
2091.5,0.0,0.0
2092.5,4.799997601199999,3.394110852638729
2093.5,3.00000300012,3.0000029999265
2094.5,2.40000239988,2.4000023999088
2095.5,2.40000239988,2.4000023999088
2096.5,4.8000048012,3.3941159438699207
2097.5,0.0,0.0
2098.5,7.2,4.1569219376456905
2099.5,2.40000239988,2.4000023999088
2100.5,0.0,0.0
2101.5,0.0,0.0
2102.5,0.0,0.0
2103.5,2.40000239988,2.4000023999088
2104.5,7.200003837600001,4.156924154323723
2105.5,0.0,0.0
2106.5,12.0000117492,6.349809308242256
2107.5,7.2,4.1569219376456905
2108.5,4.8000038004,3.394115235943529
2109.5,2.40000239988,2.4000023999088
2110.5,2.40000239988,2.4000023999088
2111.5,4.8000048012,3.3941159438699207
2112.5,7.200007199999999,4.156926095085165
2113.5,7.2,4.1569219376456905
2114.5,0.0,0.0
2115.5,4.8000048012,3.3941159438699207
2116.5,0.0,0.0
2117.5,2.40000239988,2.4000023999088
2118.5,2.40000239988,2.4000023999088
2119.5,7.2,4.1569219376456905
2120.5,2.40000239988,2.4000023999088
2121.5,2.39999519988,2.3999952000852005
2122.5,2.40000239988,2.4000023999088
2123.5,11.5200085968,7.528510827535548
2124.5,2.40000239988,2.4000023999088
2125.5,2.40000239988,2.4000023999088
2126.5,0.0,0.0
2127.5,0.0,0.0
2128.5,12.0000113496,5.366568221960846
2129.5,8.4000079836,6.462204076666103
2130.5,2.40000239988,2.4000023999088
2131.5,7.200007199999999,4.156926095085165
2132.5,4.8000048012,3.3941159438699207
2133.5,9.6000023232,4.800001162649859
2134.5,7.200007199999999,4.156926095085165
2135.5,7.200007199999999,4.156926095085165
2136.5,2.40000239988,2.4000023999088
2137.5,4.8000048012,3.3941159438699207
2138.5,7.200007199999999,4.156926095085165
2139.5,4.8000048012,3.3941159438699207
2140.5,2.40000239988,2.4000023999088
2141.5,0.0,0.0
2142.5,4.8000048012,3.3941159438699207
2143.5,2.40000239988,2.4000023999088
2144.5,2.40000239988,2.4000023999088
2145.5,9.600002398800001,4.80000120044985
2146.5,9.60000957,4.800004784697616
2147.5,4.8000047724,3.394115923823463
2148.5,7.2000063575999995,4.1569256102846
2149.5,2.40000239988,2.4000023999088
2150.5,7.200007199999999,4.156926095085165
2151.5,4.799997601199999,3.394110852638729
2152.5,0.0,0.0
2153.5,2.40000239988,2.4000023999088
2154.5,10.2545546544,5.158516715180828
2155.5,2.40000239988,2.4000023999088
2156.5,5.4545478624,3.884618322687572
2157.5,2.40000239988,2.4000023999088
2158.5,2.40000239988,2.4000023999088
2159.5,7.200007199999999,4.156926095085165
2160.5,0.0,0.0
2161.5,7.1807072724,4.145813225952177
2162.5,4.8000048012,3.3941159438699207
2163.5,0.0,0.0
2164.5,4.8000048012,3.3941159438699207
2165.5,4.8000048012,3.3941159438699207
2166.5,7.200007199999999,4.156926095085165
2167.5,4.8000048012,3.3941159438699207
2168.5,2.40000239988,2.4000023999088
2169.5,4.799997601199999,3.394110852638729
2170.5,2.40000239988,2.4000023999088
2171.5,2.40000239988,2.4000023999088
2172.5,4.8000048012,3.3941159438699207
2173.5,7.200007199999999,4.156926095085165
2174.5,16.800016798799998,6.349809496014822
2175.5,4.8000048012,3.3941159438699207
2176.5,4.8000048012,3.3941159438699207
2177.5,4.8000048012,3.3941159438699207
2178.5,4.8000048012,3.3941159438699207
2179.5,2.40000239988,2.4000023999088
2180.5,4.8000048012,3.3941159438699207
2181.5,7.200007199999999,4.156926095085165
2182.5,2.40000239988,2.4000023999088
2183.5,7.6800076812,4.451341329657837
2184.5,2.40000239988,2.4000023999088
2185.5,2.40000239988,2.4000023999088
2186.5,2.40000239988,2.4000023999088
2187.5,2.40000239988,2.4000023999088
2188.5,4.8000019175999995,3.394113904667314
2189.5,4.8000048012,3.3941159438699207
2190.5,0.0,0.0
2191.5,4.8000048012,3.3941159438699207
2192.5,2.40000239988,2.4000023999088
2193.5,0.0,0.0
2194.5,9.600002398800001,4.80000120044985
2195.5,4.800004794,3.394115940242466
2196.5,5.2800046308,3.748923124354513
2197.5,2.74285941012,2.7428594103526343
2198.5,0.0,0.0
2199.5,9.6000095988,4.800004799547601
2200.5,0.0,0.0
2201.5,4.8000047256,3.394115891367294
2202.5,4.799997601199999,3.394110852638729
2203.5,2.40000234948,2.4000023499588496
2204.5,4.8000048012,3.3941159438699207
2205.5,4.800004524,3.3941157477964716
2206.5,0.0,0.0
2207.5,4.8000048012,3.3941159438699207
2208.5,7.200007199999999,4.156926095085165
2209.5,4.8000042575999995,3.394115561268944
2210.5,3.36000284388,3.3600028444273673
2211.5,12.0000120012,5.366568512962449
2212.5,2.40000239988,2.4000023999088
2213.5,2.39999519988,2.3999952000852005
2214.5,2.40000239988,2.4000023999088
2215.5,4.799997601199999,3.394110852638729
2216.5,9.600002398800001,4.80000119909985
2217.5,2.40000239988,2.4000023999088
2218.5,2.40000239988,2.4000023999088
2219.5,7.200007199999999,4.156926095085165
2220.5,7.200007199999999,4.156926095085165
2221.5,4.799997601199999,3.394110852638729
2222.5,4.8000048012,3.3941159438699207
2223.5,69.866713008,12.97656857903506
2224.5,2.40000239988,2.4000023999088
2225.5,7.2000069984,4.156925979730695
2226.5,2.40000239988,2.4000023999088
2227.5,7.200007199999999,4.156926095085165
2228.5,7.200007199999999,4.156926095085165
2229.5,4.8000048012,3.3941159438699207
2230.5,2.40000239988,2.4000023999088
2231.5,4.8000048012,3.3941159438699207
2232.5,0.0,0.0
2233.5,9.600002398800001,4.80000120044985
2234.5,2.40000239988,2.4000023999088
2235.5,7.200006318,4.156925585343091
2236.5,14.4000131364,6.788231440226534
2237.5,7.200007199999999,4.156926095085165
2238.5,0.0,0.0
2239.5,4.799997601199999,3.394110852638729
2240.5,0.0,0.0
2241.5,4.8000048012,3.3941159438699207
2242.5,0.0,0.0
2243.5,2.40000239988,2.4000023999088
2244.5,2.40000239988,2.4000023999088
2245.5,2.40000239988,2.4000023999088
2246.5,9.6000090732,4.800004536297856
2247.5,0.0,0.0
2248.5,7.200007199999999,4.156926095085165
2249.5,4.8000046968,3.3941158705571617
2250.5,0.0,0.0
2251.5,2.40000239988,2.4000023999088
2252.5,9.6000095988,4.800004799547601
2253.5,4.800004794,3.3941159398606287
2254.5,2.40000239988,2.4000023999088
2255.5,2.40000239988,2.4000023999088
2256.5,0.0,0.0
2257.5,0.0,0.0
2258.5,4.8000043656,3.39411563591814
2259.5,12.8000127996,5.7688878092055145
2260.5,2.40000239988,2.4000023999088
2261.5,7.200007199999999,4.156926095085165
2262.5,4.799997601199999,3.394110852638729
2263.5,7.200007199999999,4.156926095085165
2264.5,2.40000239988,2.4000023999088
2265.5,9.6000095988,4.800004799547601
2266.5,2.40000239988,2.4000023999088
2267.5,7.200006483599999,4.156925680432596
2268.5,2.40000239988,2.4000023999088
2269.5,7.200007199999999,4.156926095085165
2270.5,2.40000239988,2.4000023999088
2271.5,0.0,0.0
2272.5,0.0,0.0
2273.5,7.200007199999999,4.156926095085165
2274.5,4.8000048012,3.3941159438699207
2275.5,4.8000039408,3.3941153367485906
2276.5,4.8000048012,3.3941159438699207
2277.5,2.39999519988,2.3999952000852005
2278.5,2.40000239988,2.4000023999088
2279.5,0.0,0.0
2280.5,7.200007199999999,4.156926095085165
2281.5,4.8000020004,3.3941139644248834
2282.5,12.0000120012,5.366568512962449
2283.5,0.0,0.0
2284.5,0.0,0.0
2285.5,0.0,0.0
2286.5,2.40000239988,2.4000023999088
2287.5,8.1600056244,4.775942691213955
2288.5,2.40000239988,2.4000023999088
2289.5,0.0,0.0
2290.5,4.8000048012,3.3941159438699207
2291.5,4.8000048012,3.3941159438699207
2292.5,7.200007199999999,4.156926095085165
2293.5,4.8000048012,3.3941159438699207
2294.5,0.0,0.0
2295.5,12.0000120012,5.366568512962449
2296.5,4.799997601199999,3.394110852638729
2297.5,0.0,0.0
2298.5,7.200007199999999,4.156926095085165
2299.5,0.0,0.0
2300.5,9.6000095988,4.800004799547601
2301.5,2.40000239988,2.4000023999088
2302.5,0.0,0.0
2303.5,7.200007199999999,4.156926095085165
2304.5,7.2000063467999995,4.156925600931534
2305.5,2.40000239988,2.4000023999088
2306.5,4.8000048012,3.3941159438699207
2307.5,0.0,0.0
2308.5,0.0,0.0
2309.5,4.8000048012,3.3941159438699207
2310.5,4.8000015612,3.3941136534182235
2311.5,2.40000239988,2.4000023999088
2312.5,9.600002398800001,4.80000120044985
2313.5,0.0,0.0
2314.5,12.0000048012,5.366565292624324
2315.5,2.40000239988,2.4000023999088
2316.5,2.40000239988,2.4000023999088
2317.5,0.0,0.0
2318.5,7.200007199999999,4.156926095085165
2319.5,4.8000048012,3.3941159438699207
2320.5,2.40000239988,2.4000023999088
2321.5,4.8000048012,3.3941159438699207
2322.5,12.0000111012,5.366568110873093
2323.5,4.8000048012,3.3941159438699207
2324.5,0.0,0.0
2325.5,2.40000239988,2.4000023999088
2326.5,2.40000239988,2.4000023999088
2327.5,9.6000070032,5.878779141787859
2328.5,0.0,0.0
2329.5,4.8000048012,3.3941159438699207
2330.5,7.200007199999999,4.156926095085165
2331.5,2.40000239988,2.4000023999088
2332.5,4.8000048012,3.3941159438699207
2333.5,0.0,0.0
2334.5,12.0000117456,5.3665683994597515
2335.5,7.680007004399999,4.451340964266835
2336.5,0.0,0.0
2337.5,4.8000048012,3.3941159438699207
2338.5,2.40000239988,2.4000023999088
2339.5,4.8000048012,3.3941159438699207
2340.5,2.40000239988,2.4000023999088
2341.5,7.200006753599999,4.156925837875869
2342.5,0.0,0.0
2343.5,7.2,4.1569219376456905
2344.5,0.0,0.0
2345.5,4.799997601199999,3.394110852638729
2346.5,7.200007199999999,4.156926095085165
2347.5,2.40000239988,2.4000023999088
2348.5,5.400004158,3.8418774150563415
2349.5,2.40000239988,2.4000023999088
2350.5,4.8000048012,3.3941159438699207
2351.5,2.40000239988,2.4000023999088
2352.5,2.40000239988,2.4000023999088
2353.5,4.8000048012,3.3941159438699207
2354.5,9.6000095988,4.800004799547601
2355.5,5.4000041759999995,3.84187743023642
2356.5,4.8000048012,3.3941159438699207
2357.5,0.0,0.0
2358.5,2.40000239988,2.4000023999088
2359.5,4.8000046284,3.3941158216819884
2360.5,0.0,0.0
2361.5,2.40000239988,2.4000023999088
2362.5,4.8000048012,3.3941159438699207
2363.5,0.0,0.0
2364.5,0.0,0.0
2365.5,9.7714375776,4.88797388925923
2366.5,4.8000045168000005,3.3941157445508545
2367.5,4.8000048012,3.3941159438699207
2368.5,4.8000048012,3.3941159438699207
2369.5,4.799997601199999,3.394110852638729
2370.5,4.8000048012,3.3941159438699207
2371.5,2.40000239988,2.4000023999088
2372.5,2.40000239772,2.400002398018802
2373.5,0.0,0.0
2374.5,0.0,0.0
2375.5,2.40000239988,2.4000023999088
2376.5,2.40000239988,2.4000023999088
2377.5,2.40000239988,2.4000023999088
2378.5,2.40000239988,2.4000023999088
2379.5,4.80000438,3.3941156460368287
2380.5,4.8000048012,3.3941159438699207
2381.5,7.2000068112,4.156925869052755
2382.5,7.9200067716,4.610253283922696
2383.5,0.0,0.0
2384.5,0.0,0.0
2385.5,2.40000239988,2.4000023999088
2386.5,4.8000048012,3.3941159438699207
2387.5,4.8000048012,3.3941159438699207
2388.5,2.4000017004,2.400001700609397
2389.5,7.200007199999999,4.156926095085165
2390.5,7.2000071208,4.156926049878684
2391.5,2.40000239988,2.4000023999088
2392.5,0.0,0.0
2393.5,2.40000239988,2.4000023999088
2394.5,4.8000048012,3.3941159438699207
2395.5,9.6000095988,4.800004799547601
2396.5,0.0,0.0
2397.5,7.200007199999999,4.156926095085165
2398.5,7.2000071172,4.15692604831984
2399.5,4.8000046248,3.3941158201546395
2400.5,0.0,0.0
2401.5,10.800010799999999,5.499096333035093
2402.5,2.40000239988,2.4000023999088
2403.5,4.8000048012,3.3941159438699207
2404.5,0.0,0.0
2405.5,4.8000048012,3.3941159438699207
2406.5,4.799997601199999,3.394110852638729
2407.5,9.6000087564,4.800004378348003
2408.5,2.40000239988,2.4000023999088
2409.5,0.0,0.0
2410.5,9.6000095952,5.878781260349801
2411.5,2.40000239988,2.4000023999088
2412.5,9.6000095088,4.800004754997644
2413.5,7.200007199999999,4.156926095085165
2414.5,2.40000239988,2.4000023999088
2415.5,12.0000120012,5.366568512962449
2416.5,9.6000095988,4.800004799547601
2417.5,9.600002398800001,4.80000120044985
2418.5,0.0,0.0
2419.5,7.200007199999999,4.156926095085165
2420.5,2.40000239988,2.4000023999088
2421.5,3.00000300012,3.0000029999265
2422.5,2.40000239988,2.4000023999088
2423.5,0.0,0.0
2424.5,0.0,0.0
2425.5,2.40000239988,2.4000023999088
2426.5,9.6000095988,4.800004799547601
2427.5,9.6000095988,5.878781261452071
2428.5,4.800004794,3.394115940242466
2429.5,2.39999519988,2.3999952000852005
2430.5,5.600005599599999,4.000003999398001
2431.5,9.6000095988,4.800004799547601
2432.5,4.9846194576,3.527074830040327
2433.5,0.0,0.0
2434.5,2.40000154812,2.4000015475195013
2435.5,0.0,0.0
2436.5,12.000004398,5.366565112710363
2437.5,2.40000239988,2.4000023999088
2438.5,3.6000035999999995,3.6000035999982005
2439.5,0.0,0.0
2440.5,9.6000095988,4.800004799547601
2441.5,4.8000048012,3.3941159438699207
2442.5,4.8000048012,3.3941159438699207
2443.5,4.8000036455999995,3.3941151267380425
2444.5,2.40000239988,2.4000023999088
2445.5,4.8000045888,3.3941157953352152
2446.5,0.0,0.0
2447.5,0.0,0.0
2448.5,2.40000239988,2.4000023999088
2449.5,2.40000239988,2.4000023999088
2450.5,9.600008194800001,4.800004097548251
2451.5,4.8000048012,3.3941159438699207
2452.5,0.0,0.0
2453.5,10.400010400800001,5.245956065344047
2454.5,0.0,0.0
2455.5,2.40000239988,2.4000023999088
2456.5,4.8000048012,3.3941159438699207
2457.5,2.40000239988,2.4000023999088
2458.5,4.8000048012,3.3941159438699207
2459.5,0.0,0.0
2460.5,2.3999921064,2.399992105877017
2461.5,7.200006822,4.156925876846977
2462.5,2.40000239988,2.4000023999088
2463.5,9.6000091812,4.800004590297805
2464.5,9.600009404400002,4.800004702347697
2465.5,4.8000048012,3.3941159438699207
2466.5,0.0,0.0
2467.5,2.40000239988,2.4000023999088
2468.5,7.200007199999999,4.156926095085165
2469.5,4.8000048012,3.3941159438699207
2470.5,2.39999519988,2.3999952000852005
2471.5,2.40000207588,2.400002076179102
2472.5,7.200007199999999,4.156926095085165
2473.5,7.200007199999999,4.156926095085165
2474.5,19.2000192012,6.788231887930759
2475.5,2.40000239988,2.4000023999088
2476.5,9.600009346799999,4.8000046726477255
2477.5,2.40000239988,2.4000023999088
2478.5,4.8000048012,3.3941159438699207
2479.5,2.40000239988,2.4000023999088
2480.5,2.40000239988,2.4000023999088
2481.5,2.40000239988,2.4000023999088
2482.5,2.40000239988,2.4000023999088
2483.5,7.200007199999999,4.156926095085165
2484.5,4.8000048012,3.3941159438699207
2485.5,2.40000239988,2.4000023999088
2486.5,0.0,0.0
2487.5,0.0,0.0
2488.5,2.40000239988,2.4000023999088
2489.5,2.40000239988,2.4000023999088
2490.5,7.200007199999999,4.156926095085165
2491.5,0.0,0.0
2492.5,12.4000124004,5.556983152970684
2493.5,18.0000072,6.8934764282646235
2494.5,2.40000239988,2.4000023999088
2495.5,0.0,0.0
2496.5,0.0,0.0
2497.5,2.40000239988,2.4000023999088
2498.5,2.40000239988,2.4000023999088
2499.5,9.6000095988,4.800004799547601
2500.5,4.8000048012,3.3941159438699207
2501.5,4.8000048012,3.3941159438699207
2502.5,2.40000239988,2.4000023999088
2503.5,7.200007199999999,4.156926095085165
2504.5,4.8000048012,3.3941159438699207
2505.5,2.40000239988,2.4000023999088
2506.5,0.0,0.0
2507.5,0.0,0.0
2508.5,5.600005599599999,4.000003999398001
2509.5,10.400010400800001,5.245956065344047
2510.5,4.8000048012,3.3941159438699207
2511.5,4.8000048012,3.3941159438699207
2512.5,0.0,0.0
2513.5,2.40000189372,2.400001893929253
2514.5,5.7000041676,4.080443994900555
2515.5,2.40000239988,2.4000023999088
2516.5,0.0,0.0
2517.5,2.40000239988,2.4000023999088
2518.5,2.40000239988,2.4000023999088
2519.5,4.8000048012,3.3941159438699207
2520.5,2.40000239988,2.4000023999088
2521.5,2.40000239988,2.4000023999088
2522.5,2.40000239988,2.4000023999088
2523.5,6.4000064016,4.6647661796578825
2524.5,2.40000239988,2.4000023999088
2525.5,2.40000239988,2.4000023999088
2526.5,4.8000048012,3.3941159438699207
2527.5,2.40000239988,2.4000023999088
2528.5,7.2,4.1569219376456905
2529.5,2.40000239988,2.4000023999088
2530.5,7.200007199999999,4.156926095085165
2531.5,2.40000239988,2.4000023999088
2532.5,4.8000048012,3.3941159438699207
2533.5,2.40000239988,2.4000023999088
2534.5,2.40000239988,2.4000023999088
2535.5,4.8000048012,3.3941159438699207
2536.5,7.200007199999999,4.156926095085165
2537.5,16.8000095988,6.349806775353089
2538.5,2.40000239988,2.4000023999088
2539.5,4.8000048012,3.3941159438699207
2540.5,9.9000099,4.956818449368506
2541.5,0.0,0.0
2542.5,7.2000048672,4.156924746684742
2543.5,2.40000239988,2.4000023999088
2544.5,0.0,0.0
2545.5,2.40000142932,2.400001429529574
2546.5,7.200006966,4.15692595946572
2547.5,4.8000048012,3.3941159438699207
2548.5,2.40000239988,2.4000023999088
2549.5,7.200007199999999,4.156926095085165
2550.5,2.40000239988,2.4000023999088
2551.5,0.0,0.0
2552.5,4.8000048012,3.3941159438699207
2553.5,4.8000048012,3.3941159438699207
2554.5,7.200007199999999,4.156926095085165
2555.5,4.8000048012,3.3941159438699207
2556.5,2.40000239988,2.4000023999088
2557.5,0.0,0.0
2558.5,2.40000239988,2.4000023999088
2559.5,2.40000239988,2.4000023999088
2560.5,2.4000018732,2.4000018728692694
2561.5,4.8000048012,3.3941159438699207
2562.5,2.40000239988,2.4000023999088
2563.5,4.8000048012,3.3941159438699207
2564.5,2.40000239988,2.4000023999088
2565.5,7.200007199999999,4.156926095085165
2566.5,2.39999519988,2.3999952000852005
2567.5,0.0,0.0
2568.5,2.40000239988,2.4000023999088
2569.5,7.200007199999999,4.156926095085165
2570.5,0.0,0.0
2571.5,9.600002056800001,4.80000102899989
2572.5,4.8000048012,3.3941159438699207
2573.5,0.42395839092,0.4239583910357242
2574.5,4.8000048012,3.3941159438699207
2575.5,2.40000239988,2.4000023999088
2576.5,7.200007199999999,4.156926095085165
2577.5,2.40000239988,2.4000023999088
2578.5,2.39999519988,2.3999952000852005
2579.5,2.40000239988,2.4000023999088
2580.5,4.8000048012,3.3941159438699207
2581.5,9.6000080688,4.800004035448303
2582.5,15.600015601199999,7.683756768945774
2583.5,2.40000239988,2.4000023999088
2584.5,2.40000239988,2.4000023999088
2585.5,7.200007199999999,4.156926095085165
2586.5,2.40000239988,2.4000023999088
2587.5,5.200005200400001,3.687821471058489
2588.5,2.40000239988,2.4000023999088
2589.5,2.40000239988,2.4000023999088
2590.5,4.8000048012,3.3941159438699207
2591.5,7.200007199999999,4.156926095085165
2592.5,2.40000239988,2.4000023999088
2593.5,0.0,0.0
2594.5,0.0,0.0
2595.5,0.0,0.0
2596.5,2.40000239988,2.4000023999088
2597.5,4.8000048012,3.3941159438699207
2598.5,4.8000048012,3.3941159438699207
2599.5,4.800003876,3.394115289400759
2600.5,0.0,0.0
2601.5,9.600009033600001,4.800004516047875
2602.5,4.8000048012,3.3941159438699207
2603.5,0.0,0.0
2604.5,4.8000048012,3.3941159438699207
2605.5,2.40000239988,2.4000023999088
2606.5,2.40000239988,2.4000023999088
2607.5,4.8000048012,3.3941159438699207
2608.5,10.2857245704,5.177034504146172
2609.5,2.4000022188,2.4000022187389747
2610.5,2.40000239988,2.4000023999088
2611.5,4.8000042612,3.394115563178131
2612.5,7.200007199999999,4.156926095085165
2613.5,0.0,0.0
2614.5,4.8000048012,3.3941159438699207
2615.5,7.200007199999999,4.156926095085165
2616.5,4.8000047544,3.3941159117955886
2617.5,4.8000048012,3.3941159438699207
2618.5,2.40000239988,2.4000023999088
2619.5,4.8000048012,3.3941159438699207
2620.5,7.200007199999999,4.156926095085165
2621.5,10.800010648799999,5.499096267046069
2622.5,4.8000048012,3.3941159438699207
2623.5,2.40000239988,2.4000023999088
2624.5,0.0,0.0
2625.5,2.40000239988,2.4000023999088
2626.5,4.8000046104,3.3941158090813577
2627.5,4.8000048012,3.3941159438699207
2628.5,2.40000239988,2.4000023999088
2629.5,0.0,0.0
2630.5,7.200007199999999,4.156926095085165
2631.5,8.4000083364,4.947731653062846
2632.5,0.0,0.0
2633.5,2.40000239988,2.4000023999088
2634.5,2.40000239988,2.4000023999088
2635.5,2.39999519988,2.3999952000852005
2636.5,4.8000048012,3.3941159438699207
2637.5,7.200007199999999,4.156926095085165
2638.5,4.8000048012,3.3941159438699207
2639.5,4.8000048012,3.3941159438699207
2640.5,7.2000071568,4.156926070143659
2641.5,0.0,0.0
2642.5,2.40000239988,2.4000023999088
2643.5,0.0,0.0
2644.5,4.8000048012,3.3941159438699207
2645.5,7.200007199999999,4.156926095085165
2646.5,0.0,0.0
2647.5,4.8000048012,3.3941159438699207
2648.5,2.40000239988,2.4000023999088
2649.5,0.0,0.0
2650.5,0.0,0.0
2651.5,9.600008104799999,4.800004052998289
2652.5,4.800004362,3.394115634581709
2653.5,2.40000239988,2.4000023999088
2654.5,2.40000239988,2.4000023999088
2655.5,0.0,0.0
2656.5,0.0,0.0
2657.5,7.200007199999999,4.156926095085165
2658.5,7.2,4.1569219376456905
2659.5,4.799997601199999,3.394110852638729
2660.5,0.0,0.0
2661.5,7.200007199999999,4.156926095085165
2662.5,7.200007199999999,4.156926095085165
2663.5,9.6000095988,4.800004799547601
2664.5,2.40000239988,2.4000023999088
2665.5,0.0,0.0
2666.5,2.40000239988,2.4000023999088
2667.5,0.0,0.0
2668.5,2.40000239988,2.4000023999088
2669.5,2.4000023905199996,2.40000239018881
2670.5,0.0,0.0
2671.5,4.8000048012,3.394115943679002
2672.5,7.4400074387999995,4.299957788071878
2673.5,7.2,4.1569219376456905
2674.5,4.8000048012,3.3941159438699207
2675.5,0.0,0.0
2676.5,7.200007199999999,4.156926095085165
2677.5,4.8000048012,3.3941159438699207
2678.5,4.8000048012,3.3941159438699207
2679.5,0.0,0.0
2680.5,7.200006116400001,4.1569254699886065
2681.5,0.0,0.0
2682.5,4.8000048012,3.3941159438699207
2683.5,0.0,0.0
2684.5,4.8000048012,3.3941159438699207
2685.5,4.8000048012,3.3941159438699207
2686.5,0.0,0.0
2687.5,2.4000023926800003,2.4000023926188074
2688.5,2.40000239988,2.4000023999088
